fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
1192919.3505535137,3509.1287131519257,0.010833078661318198,5957.251364364782,3156.5198031940704,0.07191870608207628,0.001136911007482972,0.5480334966956634,21.3722507958755,6.7305723899708045,4763.362042159104,3761.7838047219448,24.12490473318747,0.03293353245986834,0.0270716973503281,0.02571294726603849,5.3967794053143665,4.506648145040725,11132.549000819046,41.87027976160805,3741.7355446900697,47.65357582786556,604.9329359482657,9610.314195206163,0.03579382572288669,493.7304876009201,1.0982225374611525,0.05127107496851995,135.51151041494293,2.013699270180526,92.290665750844,14292.699126080657,0.04650907476530987,25.145517586155858,0.40993679086404483,0.00016550234870840752,16.93439010883963,1.5003587976497144,0.2556730397171697,0.9643866266576218,14479.180755047095,1.1459293414368354,0.8280304326558231,0.288308347239921,0.4277138834388817,1.557512805343206,-1.3527311859511908,2.617479977184491,352.3833429294612,3.363848531450839,0.7520341546820452,1.4253171600473111,0.834612393450568
1192705.1535085118,10527.386139455777,0.015049654313125622,5957.251364364782,3156.5198031940704,0.07191870608207628,0.0019201378865921336,1.500397984218988,30.106228294011892,2.243524129990268,4763.362042159104,2006.7518069301625,8.04163491106249,0.09880059737960502,0.009023899116776033,0.02571294726603849,16.1903382159431,1.5022160483469085,3715.155245541892,41.87027976160805,7487.383741719044,142.96072748359668,247.20394086222808,14278.775808156974,0.025008858492062892,422.043967323724,3.2946676123834573,0.05127107496851995,45.17050347164764,2.013699270180526,106.27593556701228,4764.233042026885,0.04650907476530987,25.145517586155858,1.2298103725921345,6.137630851786569e-05,16.93439010883963,0.5845293498753237,0.2556730397171697,0.3214622088858739,14479.180755047095,1.960218985106848,0.2760101442186077,0.8649250417197629,1.283141650316645,1.557512805343206,-1.3527311859511908,0.8724933257281636,1034.9331549386447,1.1212828438169462,0.7520341546820452,1.2647482024724812,2.503837180351704
1192699.8976526372,3509.1287131519257,0.010111156049049556,5957.251364364782,3156.5198031940704,0.2157561182462288,0.0006400459621973779,0.599892987143174,10.035409431337298,6.320221764668057,4763.362042159104,2006.7518069301625,24.12490473318747,0.07053337388351746,0.0270716973503281,0.046831906152660266,13.080067469558406,1.5022160483469085,11145.465736625676,41.87027976160805,3741.7355446900697,47.65357582786556,581.5527078449118,4759.591936052325,0.07502657547618868,164.57682920030672,3.2946676123834573,0.15381322490555985,135.51151041494293,0.6712330900601753,35.42531185567076,14292.699126080657,0.015503024921769956,74.76783005032856,1.2298103725921345,5.617350712569995e-05,50.60953935215076,0.5001195992165715,0.7670191191515091,0.3214622088858739,9901.796901976684,2.666850443281714,0.33673843138836707,0.288308347239921,0.4277138834388817,1.557512805343206,-0.45091039531706356,0.8724933257281636,1034.9331549386447,1.8292921439241283,2.2561024640461356,1.4253171600473111,2.29535293325565
1192457.365979183,3509.1287131519257,0.005016551437708541,17871.754093094343,3156.5198031940704,0.07191870608207628,0.0006400459621973779,1.500397984218988,10.035409431337298,6.7305723899708045,4763.362042159104,6020.255420790488,8.04163491106249,0.09880059737960502,0.0270716973503281,0.07713884179811548,5.3967794053143665,2.8567253078914088,11145.465736625676,41.87027976160805,3741.7355446900697,142.96072748359668,741.6118225866842,4759.591936052325,0.025008858492062892,164.57682920030672,3.2946676123834573,0.05127107496851995,135.51151041494293,1.1210979462839838,35.42531185567076,8572.088865913429,0.015503024921769956,75.43655275846757,1.2298103725921345,5.516744956946917e-05,50.80317032651889,0.9980469669918152,0.2556730397171697,0.3214622088858739,4826.393585015699,3.4377880243105063,0.2760101442186077,0.288308347239921,0.4277138834388817,0.5398900149484969,-1.3527311859511908,2.617479977184491,1034.9331549386447,1.1212828438169462,0.7520341546820452,1.4253171600473111,0.834612393450568
1192431.085010962,10527.386139455777,0.005016551437708541,17871.754093094343,9469.55940958221,0.2157561182462288,0.0006400459621973779,0.5001326614063294,10.035409431337298,2.243524129990268,14290.086126477312,6020.255420790488,8.04163491106249,0.09880059737960502,0.02090139680045689,0.02571294726603849,5.3967794053143665,1.5022160483469085,11145.465736625676,20.841561514591117,3741.7355446900697,142.96072748359668,247.20394086222808,14278.775808156974,0.025008858492062892,493.7304876009201,1.0982225374611525,0.05127107496851995,45.17050347164764,2.013699270180526,106.27593556701228,4764.233042026885,0.04650907476530987,75.43655275846757,0.40993679086404483,5.516744956946917e-05,50.80317032651889,0.5001195992165715,0.26448235037775925,0.3214622088858739,14479.180755047095,3.4377880243105063,0.2760101442186077,0.8649250417197629,0.4277138834388817,0.5191709351144019,-1.3527311859511908,2.617479977184491,807.2262657102481,3.363848531450839,2.2561024640461356,0.47510572001577034,2.503837180351704
1192232.830881639,10527.386139455777,0.015049654313125622,5957.251364364782,3156.5198031940704,0.07191870608207628,0.0010510870695406404,1.500397984218988,14.038946340156047,6.7305723899708045,4763.362042159104,2006.7518069301625,8.04163491106249,0.03293353245986834,0.009023899116776033,0.07713884179811548,5.3967794053143665,1.5022160483469085,11145.465736625676,13.956759920536017,3741.7355446900697,142.96072748359668,741.6118225866842,14278.775808156974,0.05883080255749338,493.7304876009201,1.5385787124656702,0.05127107496851995,45.17050347164764,1.0036155073747397,106.27593556701228,12486.457589936015,0.016733173558978277,25.145517586155858,0.40993679086404483,5.516744956946917e-05,16.93439010883963,1.5003587976497144,0.7558695116372037,0.3214622088858739,4826.393585015699,1.1459293414368354,0.2760101442186077,0.288308347239921,1.283141650316645,0.5191709351144019,-0.45091039531706356,0.8724933257281636,433.62800845251996,1.1212828438169462,2.2561024640461356,1.291094489935624,2.503837180351704
1192201.7692490104,10527.386139455777,0.005016551437708541,5957.251364364782,3156.5198031940704,0.09963645206919013,0.0019201378865921336,1.500397984218988,30.106228294011892,5.134008125236892,4763.362042159104,2006.7518069301625,22.722382332019382,0.03293353245986834,0.009023899116776033,0.02571294726603849,5.3967794053143665,1.700626163852865,11145.465736625676,13.956759920536017,3741.7355446900697,142.96072748359668,247.20394086222808,4759.591936052325,0.025008858492062892,493.7304876009201,1.0982225374611525,0.15381322490555985,135.51151041494293,2.013699270180526,106.27593556701228,14292.699126080657,0.04650907476530987,39.718026269373915,1.2298103725921345,5.516744956946917e-05,50.80317032651889,0.5001195992165715,0.7670191191515091,0.3214622088858739,4826.393585015699,1.1459293414368354,0.2760101442186077,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,0.8724933257281636,344.97771831288156,1.1212828438169462,2.2561024640461356,1.4253171600473111,2.276556173868512
1192015.3504795511,10527.386139455777,0.015049654313125622,7531.873860472962,8141.821368193299,0.2157561182462288,0.0006400459621973779,0.5001326614063294,30.106228294011892,2.243524129990268,4763.362042159104,2006.7518069301625,8.04163491106249,0.09880059737960502,0.0270716973503281,0.02571294726603849,5.3967794053143665,1.5022160483469085,3715.155245541892,13.956759920536017,11225.20663407021,142.96072748359668,741.6118225866842,14278.775808156974,0.07502657547618868,282.11157368618876,3.2946676123834573,0.15381322490555985,67.06451992177,2.013699270180526,106.27593556701228,4764.233042026885,0.015503024921769956,75.43655275846757,0.40993679086404483,5.516744956946917e-05,50.80317032651889,1.226719285686869,0.4340674814106553,0.3214622088858739,4826.393585015699,3.4377880243105063,0.2760101442186077,0.8649250417197629,1.283141650316645,1.557512805343206,-0.45091039531706356,2.2230144298113093,344.97771831288156,1.1212828438169462,0.7520341546820452,1.4253171600473111,0.834612393450568
1191774.970190228,3509.1287131519257,0.005016551437708541,17871.754093094343,9469.55940958221,0.07191870608207628,0.0006400459621973779,1.500397984218988,10.035409431337298,6.7305723899708045,14290.086126477312,6020.255420790488,13.887183232795083,0.03293353245986834,0.011400423089851066,0.06349042278674352,5.3967794053143665,1.5022160483469085,11145.465736625676,13.956759920536017,11225.20663407021,142.96072748359668,741.6118225866842,4759.591936052325,0.025008858492062892,164.57682920030672,3.2946676123834573,0.05127107496851995,45.17050347164764,0.6712330900601753,106.27593556701228,13160.223204536536,0.032537079977584,75.43655275846757,1.0109158331815715,5.516744956946917e-05,16.93439010883963,1.5003587976497144,0.7346537352682327,0.6316569286291039,14479.180755047095,1.1459293414368354,0.2760101442186077,0.288308347239921,1.283141650316645,1.557512805343206,-0.45091039531706356,0.8724933257281636,1034.9331549386447,3.363848531450839,2.2561024640461356,1.4253171600473111,1.6032682419957602
1191097.8155283262,4794.127516971934,0.015049654313125622,5957.251364364782,3156.5198031940704,0.07191870608207628,0.0012863558332409587,1.500397984218988,30.106228294011892,2.243524129990268,4763.362042159104,2006.7518069301625,24.12490473318747,0.03293353245986834,0.0270716973503281,0.07713884179811548,5.3967794053143665,1.5022160483469085,3715.155245541892,13.956759920536017,11225.20663407021,142.96072748359668,247.20394086222808,14278.775808156974,0.03293106211153344,402.89868497713167,2.566668173685298,0.05127107496851995,45.17050347164764,0.6712330900601753,106.27593556701228,14292.699126080657,0.04650907476530987,25.145517586155858,1.2298103725921345,5.516744956946917e-05,50.80317032651889,1.5003587976497144,0.7670191191515091,0.3214622088858739,4826.393585015699,1.1459293414368354,0.4608709198795492,0.288308347239921,1.283141650316645,1.557512805343206,-0.9914282259238952,0.8724933257281636,1034.9331549386447,3.363848531450839,0.7520341546820452,1.4253171600473111,0.834612393450568
1190087.0487822755,10527.386139455777,0.015049654313125622,5957.251364364782,5190.333993669352,0.07191870608207628,0.0006400459621973779,0.5001326614063294,10.035409431337298,2.243524129990268,14290.086126477312,6020.255420790488,10.136134778883289,0.09880059737960502,0.0270716973503281,0.02571294726603849,16.1903382159431,2.8990573704991274,3715.155245541892,35.37757024470799,11225.20663407021,47.65357582786556,247.20394086222808,4759.591936052325,0.025008858492062892,493.7304876009201,1.0982225374611525,0.05127107496851995,119.96783132837692,2.013699270180526,35.42531185567076,4764.233042026885,0.025208283478561248,25.145517586155858,0.40993679086404483,0.00016550234870840752,48.25742156570462,1.5003587976497144,0.2556730397171697,0.3214622088858739,14479.180755047095,3.4377880243105063,0.8280304326558231,0.288308347239921,0.4277138834388817,1.557512805343206,-1.3527311859511908,2.617479977184491,969.2732202737393,3.363848531450839,1.9912802779376766,1.4253171600473111,2.503837180351704
1188319.6465445394,10527.386139455777,0.013551148359608457,5957.251364364782,3156.5198031940704,0.07191870608207628,0.0019201378865921336,1.500397984218988,30.106228294011892,2.243524129990268,4763.362042159104,2006.7518069301625,13.327937812506592,0.03293353245986834,0.0270716973503281,0.07713884179811548,5.3967794053143665,4.506648145040725,11145.465736625676,13.956759920536017,11225.20663407021,142.96072748359668,741.6118225866842,4759.591936052325,0.07502657547618868,279.07703344919366,3.2946676123834573,0.05127107496851995,45.17050347164764,0.6712330900601753,106.27593556701228,4764.233042026885,0.04650907476530987,75.43655275846757,0.40993679086404483,5.516744956946917e-05,50.80317032651889,1.5003587976497144,0.7670191191515091,0.8758796573991368,14479.180755047095,3.4377880243105063,0.8280304326558231,0.288308347239921,1.283141650316645,1.1208707301905811,-1.3527311859511908,2.617479977184491,344.97771831288156,1.1212828438169462,2.186342174986718,1.4253171600473111,0.834612393450568
1187666.526015208,10527.386139455777,0.015049654313125622,7553.555506966497,3156.5198031940704,0.07191870608207628,0.0019201378865921336,1.500397984218988,30.106228294011892,6.7305723899708045,4763.362042159104,6020.255420790488,24.12490473318747,0.03293353245986834,0.009023899116776033,0.07713884179811548,16.1903382159431,4.506648145040725,5333.075746279891,41.87027976160805,11225.20663407021,142.96072748359668,247.20394086222808,4759.591936052325,0.07502657547618868,493.7304876009201,3.2946676123834573,0.05127107496851995,45.17050347164764,2.013699270180526,106.27593556701228,4764.233042026885,0.04650907476530987,75.43655275846757,0.40993679086404483,0.00016550234870840752,46.058662631402996,0.6383413223597597,0.7670191191515091,0.9643866266576218,14479.180755047095,3.4377880243105063,0.8280304326558231,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,0.8724933257281636,344.97771831288156,3.363848531450839,2.2561024640461356,0.879607284738083,2.503837180351704
1187558.5834445662,3509.1287131519257,0.015049654313125622,17871.754093094343,9469.55940958221,0.07191870608207628,0.0019201378865921336,1.500397984218988,17.40657307147204,2.243524129990268,14290.086126477312,6020.255420790488,8.04163491106249,0.03293353245986834,0.009023899116776033,0.07713884179811548,5.3967794053143665,1.5022160483469085,11145.465736625676,13.956759920536017,3741.7355446900697,47.65357582786556,247.20394086222808,4759.591936052325,0.07502657547618868,493.7304876009201,3.2946676123834573,0.05127107496851995,45.17050347164764,0.6712330900601753,35.42531185567076,14292.699126080657,0.04650907476530987,75.43655275846757,1.2298103725921345,5.516744956946917e-05,16.93439010883963,1.5003587976497144,0.7670191191515091,0.3214622088858739,14479.180755047095,1.1459293414368354,0.2760101442186077,0.8649250417197629,0.4277138834388817,0.5191709351144019,-0.45091039531706356,2.617479977184491,586.8290510831399,3.363848531450839,0.7520341546820452,1.4253171600473111,2.503837180351704
1186496.0408063065,10527.386139455777,0.005016551437708541,14660.384787483343,9469.55940958221,0.2157561182462288,0.0012912370218723713,1.500397984218988,30.106228294011892,6.7305723899708045,4763.362042159104,2006.7518069301625,24.12490473318747,0.09880059737960502,0.009023899116776033,0.02571294726603849,5.3967794053143665,4.506648145040725,3715.155245541892,41.87027976160805,11225.20663407021,142.96072748359668,741.6118225866842,14278.775808156974,0.07502657547618868,164.57682920030672,3.2946676123834573,0.05127107496851995,45.17050347164764,1.833462680877056,35.42531185567076,14292.699126080657,0.04650907476530987,25.145517586155858,1.2298103725921345,5.516744956946917e-05,50.80317032651889,0.5001195992165715,0.2556730397171697,0.9643866266576218,14479.180755047095,1.1459293414368354,0.2760101442186077,0.288308347239921,1.283141650316645,0.5191709351144019,-0.45091039531706356,2.617479977184491,1034.9331549386447,1.1212828438169462,0.7520341546820452,0.5947254837136119,2.268367886880679
1186192.9293764671,10527.386139455777,0.015049654313125622,17871.754093094343,9469.55940958221,0.2157561182462288,0.0019201378865921336,0.5001326614063294,10.035409431337298,6.7305723899708045,14290.086126477312,2006.7518069301625,11.678342195276679,0.03293353245986834,0.027027763329097017,0.07713884179811548,16.1903382159431,1.5022160483469085,3715.155245541892,13.956759920536017,3741.7355446900697,47.65357582786556,741.6118225866842,14278.775808156974,0.07502657547618868,164.57682920030672,3.0366756034871827,0.10505176632738641,45.17050347164764,2.013699270180526,106.27593556701228,14292.699126080657,0.015503024921769956,25.145517586155858,1.2298103725921345,0.00016550234870840752,50.80317032651889,0.5001195992165715,0.2556730397171697,0.3214622088858739,4826.393585015699,1.1459293414368354,0.8280304326558231,0.346245139764754,0.4277138834388817,1.557512805343206,-0.45091039531706356,0.8724933257281636,344.97771831288156,1.1212828438169462,0.7520341546820452,0.47510572001577034,2.503837180351704
1179890.065546555,10527.386139455777,0.015049654313125622,15312.873133224602,8236.26488085766,0.2157561182462288,0.0006400459621973779,1.500397984218988,30.106228294011892,2.243524129990268,14290.086126477312,2006.7518069301625,14.16161189325304,0.09880059737960502,0.0270716973503281,0.07713884179811548,16.1903382159431,1.5022160483469085,11145.465736625676,13.956759920536017,3741.7355446900697,47.65357582786556,247.20394086222808,14278.775808156974,0.07502657547618868,493.7304876009201,1.8270383722335737,0.15381322490555985,45.17050347164764,2.013699270180526,35.42531185567076,6104.153614990621,0.04650907476530987,25.145517586155858,1.2298103725921345,0.00015407137646109237,16.93439010883963,0.5001195992165715,0.2556730397171697,0.5483044824392622,14479.180755047095,1.1459293414368354,0.2760101442186077,0.8649250417197629,1.283141650316645,1.0625578479347593,-1.3527311859511908,1.0353518934588724,885.5111154245276,3.363848531450839,2.2561024640461356,0.47510572001577034,0.834612393450568
1179329.4211999432,3509.1287131519257,0.015049654313125622,5957.251364364782,3156.5198031940704,0.07191870608207628,0.0006400459621973779,1.500397984218988,10.035409431337298,2.243524129990268,14290.086126477312,2006.7518069301625,8.04163491106249,0.03293353245986834,0.0157844525623172,0.07713884179811548,5.3967794053143665,1.5022160483469085,11145.465736625676,41.87027976160805,11225.20663407021,142.96072748359668,309.5778509492229,4759.591936052325,0.07502657547618868,493.7304876009201,3.2946676123834573,0.05127107496851995,45.17050347164764,2.013699270180526,35.42531185567076,14292.699126080657,0.04420226641365977,25.145517586155858,1.2298103725921345,5.516744956946917e-05,50.80317032651889,0.5001195992165715,0.2556730397171697,0.3214622088858739,8817.74449311486,1.1459293414368354,0.2760101442186077,0.8649250417197629,0.8906270320168661,1.557512805343206,-0.7347141480183162,2.617479977184491,344.97771831288156,3.363848531450839,0.7520341546820452,0.47510572001577034,0.834612393450568
1178588.0381676783,3509.1287131519257,0.014254537233004372,17871.754093094343,9469.55940958221,0.2157561182462288,0.0006400459621973779,0.7436469951720405,10.035409431337298,6.7305723899708045,4763.362042159104,2006.7518069301625,24.12490473318747,0.09880059737960502,0.0270716973503281,0.02571294726603849,5.3967794053143665,1.5022160483469085,11145.465736625676,41.87027976160805,11225.20663407021,142.96072748359668,741.6118225866842,6775.674921546802,0.07502657547618868,164.57682920030672,1.0982225374611525,0.05127107496851995,135.51151041494293,0.6712330900601753,106.27593556701228,14292.699126080657,0.04650907476530987,25.145517586155858,1.2298103725921345,5.516744956946917e-05,50.80317032651889,0.5001195992165715,0.7670191191515091,0.5833101677064313,14479.180755047095,1.4665813103185255,0.8280304326558231,0.8649250417197629,0.4277138834388817,0.5191709351144019,-1.3527311859511908,2.617479977184491,344.97771831288156,3.363848531450839,2.2561024640461356,0.47510572001577034,0.834612393450568
1177268.6554002413,3509.1287131519257,0.005016551437708541,17871.754093094343,9469.55940958221,0.2157561182462288,0.0006400459621973779,0.5001326614063294,10.035409431337298,6.7305723899708045,14290.086126477312,6020.255420790488,24.12490473318747,0.03293353245986834,0.0270716973503281,0.045527787753515764,15.281320349137788,1.5022160483469085,11145.465736625676,41.87027976160805,3741.7355446900697,47.65357582786556,741.6118225866842,14278.775808156974,0.025008858492062892,164.57682920030672,1.0982225374611525,0.15381322490555985,45.17050347164764,0.6712330900601753,59.70753153507067,7105.2554200275445,0.04650907476530987,48.229844832255466,0.40993679086404483,0.00016550234870840752,50.80317032651889,1.5003587976497144,0.7670191191515091,0.3214622088858739,14479.180755047095,3.147895244763812,0.8280304326558231,0.8649250417197629,1.283141650316645,0.5191709351144019,-1.2251998024728008,2.617479977184491,344.97771831288156,1.1212828438169462,0.7520341546820452,0.47510572001577034,2.503837180351704
1176855.9588355622,6273.574340150873,0.015049654313125622,17871.754093094343,7483.7855966706375,0.20774805368836224,0.0019201378865921336,1.500397984218988,10.035409431337298,2.243524129990268,4763.362042159104,2006.7518069301625,8.04163491106249,0.09880059737960502,0.0270716973503281,0.02571294726603849,5.3967794053143665,1.5022160483469085,3715.155245541892,13.956759920536017,11225.20663407021,142.96072748359668,301.6310726836378,4759.591936052325,0.0664565731381843,164.57682920030672,1.0982225374611525,0.15381322490555985,45.17050347164764,0.6712330900601753,35.42531185567076,14292.699126080657,0.015503024921769956,25.145517586155858,1.2298103725921345,8.332310184295283e-05,16.93439010883963,1.1132858490190898,0.2556730397171697,0.9643866266576218,14479.180755047095,2.9772528761903536,0.2760101442186077,0.288308347239921,0.9815687918173813,1.557512805343206,-0.45091039531706356,0.8724933257281636,344.97771831288156,1.1212828438169462,1.87327898598789,0.47510572001577034,2.503837180351704
1176556.7628726054,10527.386139455777,0.015049654313125622,11810.149783412728,3156.5198031940704,0.12806592335418732,0.0019201378865921336,0.5001326614063294,10.035409431337298,6.7305723899708045,10467.439811817596,6020.255420790488,12.83648079737978,0.04220122764618111,0.0270716973503281,0.07713884179811548,6.353995803888121,4.506648145040725,3715.155245541892,41.87027976160805,3741.7355446900697,47.65357582786556,247.20394086222808,4759.591936052325,0.07502657547618868,493.7304876009201,3.2946676123834573,0.05127107496851995,135.51151041494293,2.013699270180526,106.27593556701228,14292.699126080657,0.015503024921769956,55.2939730047979,1.2298103725921345,5.516744956946917e-05,16.93439010883963,0.5001195992165715,0.7670191191515091,0.9643866266576218,14479.180755047095,1.1459293414368354,0.2760101442186077,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,1.8375909916741464,1034.9331549386447,3.363848531450839,0.7520341546820452,0.47510572001577034,0.834612393450568
1174228.3032110478,3509.1287131519257,0.005016551437708541,17871.754093094343,3156.5198031940704,0.2157561182462288,0.0006400459621973779,0.5001326614063294,10.035409431337298,2.243524129990268,14290.086126477312,3642.4699113456736,8.04163491106249,0.09880059737960502,0.0270716973503281,0.07713884179811548,14.996740785783143,4.506648145040725,3715.155245541892,13.956759920536017,3741.7355446900697,115.03089739145608,732.5970666261148,4759.591936052325,0.07502657547618868,493.7304876009201,1.0982225374611525,0.06740167203110803,135.51151041494293,0.6712330900601753,35.42531185567076,4764.233042026885,0.04650907476530987,25.145517586155858,1.117737231168966,0.00016550234870840752,32.37031135705115,0.5001195992165715,0.38341112114912573,0.9643866266576218,4826.393585015699,2.129035721091546,0.6918503625438764,0.288308347239921,0.4277138834388817,1.557512805343206,-0.7971701772293351,0.8724933257281636,1034.9331549386447,1.1212828438169462,2.2561024640461356,1.4253171600473111,1.63922402556527
1173191.863359671,10527.386139455777,0.005016551437708541,17871.754093094343,3156.5198031940704,0.07191870608207628,0.0019201378865921336,1.0443423659394901,23.088907967485305,2.243524129990268,6643.535956358984,2006.7518069301625,24.12490473318747,0.03293353245986834,0.009023899116776033,0.07713884179811548,16.1903382159431,1.5022160483469085,11145.465736625676,41.87027976160805,11225.20663407021,47.65357582786556,741.6118225866842,4759.591936052325,0.025008858492062892,493.7304876009201,1.0982225374611525,0.15381322490555985,135.51151041494293,0.6712330900601753,92.24956059947847,12470.835473206704,0.015503024921769956,75.43655275846757,0.40993679086404483,5.516744956946917e-05,16.93439010883963,0.5001195992165715,0.365729958263901,0.3214622088858739,4826.393585015699,3.4377880243105063,0.2760101442186077,0.288308347239921,1.283141650316645,0.5191709351144019,-1.0285104990857263,0.8724933257281636,1034.9331549386447,1.1212828438169462,2.2561024640461356,0.47510572001577034,1.221946461658936
1172708.5320109606,3509.1287131519257,0.014899383038340692,17871.754093094343,9469.55940958221,0.14331206966596075,0.0019201378865921336,0.5001326614063294,30.106228294011892,6.7305723899708045,4763.362042159104,2006.7518069301625,24.12490473318747,0.09880059737960502,0.015048155895002706,0.07713884179811548,16.1903382159431,4.506648145040725,11145.465736625676,13.956759920536017,3741.7355446900697,47.65357582786556,247.20394086222808,14278.775808156974,0.025008858492062892,317.6398579295833,3.2946676123834573,0.15381322490555985,135.51151041494293,2.013699270180526,106.27593556701228,4764.233042026885,0.015503024921769956,75.43655275846757,1.2298103725921345,0.00011581460207678949,16.93439010883963,1.5003587976497144,0.7670191191515091,0.9643866266576218,4826.393585015699,2.908386582740259,0.2760101442186077,0.6269738538310686,1.283141650316645,0.5191709351144019,-1.3527311859511908,2.617479977184491,344.97771831288156,3.363848531450839,2.2561024640461356,0.47510572001577034,2.503837180351704
1169241.8506983973,5502.6383304983165,0.01405855174385136,17871.754093094343,9139.431187386801,0.2157561182462288,0.0019201378865921336,1.500397984218988,30.106228294011892,2.243524129990268,4763.362042159104,2006.7518069301625,8.04163491106249,0.03293353245986834,0.015193046282418599,0.07713884179811548,5.3967794053143665,1.5022160483469085,11145.465736625676,13.956759920536017,11225.20663407021,47.65357582786556,247.20394086222808,11899.980564764222,0.05673987772886825,493.7304876009201,1.5208709950303074,0.05127107496851995,135.51151041494293,0.6712330900601753,35.42531185567076,4764.233042026885,0.015503024921769956,75.43655275846757,0.40993679086404483,7.449339665723094e-05,50.80317032651889,1.5003587976497144,0.2556730397171697,0.9643866266576218,4826.393585015699,3.4377880243105063,0.2760101442186077,0.288308347239921,1.283141650316645,0.8032685056807082,-1.1778273535129482,2.617479977184491,344.97771831288156,1.1212828438169462,2.2561024640461356,0.47510572001577034,2.3304273542168144
1165224.9462516056,10527.386139455777,0.015049654313125622,5957.251364364782,9469.55940958221,0.07191870608207628,0.0006400459621973779,1.500397984218988,30.106228294011892,2.243524129990268,4763.362042159104,6020.255420790488,8.04163491106249,0.09880059737960502,0.021471099194491403,0.07713884179811548,5.3967794053143665,1.5022160483469085,9346.785819670986,13.956759920536017,3741.7355446900697,83.54902413152494,741.6118225866842,4759.591936052325,0.07502657547618868,185.21249105802238,3.2946676123834573,0.15381322490555985,76.4529319807449,0.6712330900601753,35.42531185567076,14292.699126080657,0.04650907476530987,75.43655275846757,0.6568789690833194,5.516744956946917e-05,16.93439010883963,0.726931498612899,0.7670191191515091,0.3214622088858739,14479.180755047095,3.4377880243105063,0.4588959297761693,0.288308347239921,0.4277138834388817,0.5191709351144019,-0.45091039531706356,2.617479977184491,344.97771831288156,1.1212828438169462,0.7520341546820452,1.4253171600473111,2.503837180351704
1164786.1568449722,10527.386139455777,0.015049654313125622,17871.754093094343,8485.37848944943,0.12357752357764802,0.0006400459621973779,1.500397984218988,10.035409431337298,2.243524129990268,14290.086126477312,5217.417627369572,8.04163491106249,0.09880059737960502,0.009023899116776033,0.02571294726603849,16.1903382159431,1.5022160483469085,3715.155245541892,41.87027976160805,11225.20663407021,47.65357582786556,557.6645557475832,14278.775808156974,0.07502657547618868,164.57682920030672,1.0982225374611525,0.07285021561311335,45.17050347164764,0.6712330900601753,35.42531185567076,4764.233042026885,0.04650907476530987,75.43655275846757,1.2298103725921345,0.00016550234870840752,50.80317032651889,1.3782947497166116,0.2556730397171697,0.9643866266576218,14479.180755047095,1.1459293414368354,0.2760101442186077,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,2.617479977184491,344.97771831288156,1.1212828438169462,0.7520341546820452,0.47510572001577034,2.503837180351704
1158280.922000432,8986.257944067742,0.015049654313125622,5957.251364364782,9469.55940958221,0.07191870608207628,0.0019201378865921336,1.500397984218988,30.106228294011892,6.7305723899708045,14290.086126477312,5487.83770581689,24.12490473318747,0.09880059737960502,0.009023899116776033,0.02571294726603849,5.3967794053143665,4.506648145040725,3715.155245541892,41.87027976160805,3741.7355446900697,47.65357582786556,741.6118225866842,14278.775808156974,0.025008858492062892,164.57682920030672,1.0982225374611525,0.15381322490555985,60.60689154002917,0.6712330900601753,106.27593556701228,14292.699126080657,0.015503024921769956,43.574514258332556,0.40993679086404483,0.00016550234870840752,49.47386419955449,0.5001195992165715,0.2556730397171697,0.9643866266576218,4826.393585015699,3.151861580918891,0.361957538913465,0.8649250417197629,0.4277138834388817,0.5191709351144019,-0.45091039531706356,2.617479977184491,1034.9331549386447,2.0328035986577278,0.7520341546820452,0.47510572001577034,0.834612393450568
1148094.5834252702,10527.386139455777,0.015049654313125622,17871.754093094343,3156.5198031940704,0.2157561182462288,0.0019201378865921336,1.500397984218988,10.035409431337298,6.7305723899708045,4763.362042159104,6020.255420790488,24.12490473318747,0.09880059737960502,0.0270716973503281,0.07488477517445223,5.3967794053143665,1.5022160483469085,11145.465736625676,13.956759920536017,11225.20663407021,47.65357582786556,433.7176632653542,12888.808827073795,0.07502657547618868,164.57682920030672,1.0982225374611525,0.15381322490555985,135.51151041494293,2.013699270180526,35.42531185567076,7756.309298186002,0.015503024921769956,75.43655275846757,0.40993679086404483,0.00016550234870840752,16.93439010883963,0.5001195992165715,0.7670191191515091,0.3214622088858739,14479.180755047095,2.42448021345142,0.8280304326558231,0.288308347239921,1.283141650316645,0.5191709351144019,-0.45091039531706356,2.617479977184491,344.97771831288156,1.1212828438169462,2.2561024640461356,0.47510572001577034,0.834612393450568
