fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
96.74496597337966,7848.727475586699,0.014056963449310372,14374.49421579257,4421.649008733542,0.08920894235138084,0.00038888262838376544,1.0185926809528545,14.796159896942328,4.41512694606465,6449.663875805766,6049.197626935715,21.436129206703683,0.03938025351059672,0.021592518061415943,0.03603237668876274,15.843383469846763,5.636574230070866,4486.572193307791,49.56372057800619,10406.184671827605,155.76370798718875,364.69604526667126,5190.209999728732,0.04974028130837879,453.20685949337974,3.17127004754047,0.048842320057471224,39.96737216067842,1.2031633039055307,52.934755338650774,7347.37600388285,0.007751512460884978,72.48706523608544,0.4060081551499764,0.00013884401094594608,8.467195054419815,1.1357837567614388,0.4009499299421614,0.5560907726704696,6147.001967788021,2.9119441023756725,0.9989773117211137,0.3532997202409044,0.4118120013048862,2.2201129401161435,-0.6990833700232455,1.9777894938777691,213.9624381437796,3.48454382456672,2.85920230351923,1.2716855554163171,0.47771083059291763
96.54557254113075,7621.310044536211,0.017807047923021888,16066.48717549789,4421.649008733542,0.08920894235138084,0.0003738041322961926,0.883846601497845,17.014418445902017,3.9577886918901313,6599.3883145211275,6049.197626935715,22.451788165225626,0.052958840759333534,0.018414601821228047,0.02938230487373385,15.11546771633751,5.261971885024441,5586.0240143996925,56.82384095659432,6807.661361786421,208.1293877115707,370.8059112933421,5035.039630282077,0.04381784745206204,458.24193240707183,1.8507435316912755,0.057373476923438936,35.467845711047744,1.2527342005032778,63.11417477005753,5997.702562055127,0.007751512460884978,74.24169729945613,0.3247112148026908,0.00017574777924594525,8.467195054419815,1.0612182490847724,0.3653093143362667,0.4821933133288109,6147.001967788021,2.794250764401089,0.6365065246743364,0.5967565182672566,0.3678190508989232,1.8780671010357648,-0.6990833700232455,1.9985711531694255,210.69327525507524,3.226856579587573,2.7074748947765985,1.4099125684089608,0.4476043985853268
96.53520511656548,8193.924789223447,0.013934973794515559,11866.038678754805,4421.649008733542,0.09200709074370678,0.0003335278641074801,1.1846411780972703,14.687987591199489,3.3548676151186614,6416.848827292223,6049.197626935715,18.30984411705954,0.051482931813772455,0.021592518061415943,0.02938230487373385,10.312612432851274,5.322568712695613,4624.970030773474,55.27477079167825,6545.709924134908,208.1293877115707,290.96236298033796,4024.7021930336396,0.04550920395827619,458.24193240707183,2.5143593907540427,0.029051510411253686,36.07194911183881,1.3344495296412673,59.56315282576116,7112.707592870795,0.007751512460884978,72.25728309440642,0.3183482830690465,9.467234219086338e-05,11.106468019861406,1.037548002224106,0.3653093143362667,0.5621897435561837,6201.169992223839,3.42265019464189,0.7082228380879546,0.6760722299317933,0.4172087207940375,1.9743196561721212,-0.6990833700232455,2.3679191913892366,303.8840503653116,3.2998044420374,2.85920230351923,1.3882886186836545,0.4245785504917448
96.4722836536483,7938.850438133082,0.017807047923021888,15278.098796797945,4429.745939383904,0.09875449215725597,0.0004330426790330868,1.1821524618851393,14.687987591199489,3.3548676151186614,4794.236809208422,5787.756611285629,25.466800189264475,0.047693195675578066,0.021592518061415943,0.02938230487373385,14.502655253725704,5.636574230070866,5753.552028494619,56.95129722776508,7262.212624290303,200.8939510325163,343.95378301235314,4953.044933582565,0.049278319853646016,458.24193240707183,2.0960446140402684,0.05131143454937046,33.45988396478267,1.3121481422098897,54.75458309658306,6400.175264600891,0.007751512460884978,74.24169729945613,0.3183482830690465,0.00015001459926680422,8.467195054419815,1.1359381854465118,0.42772096103733576,0.681440011399331,6147.001967788021,3.1450053042311406,0.9286067373724671,0.6274280076653638,0.3286254153225695,1.9479769982886515,-0.6990833700232455,2.0913096475118795,184.69936909250947,3.48454382456672,2.85920230351923,1.3523461939734032,0.4952746657999019
96.44317402708066,8193.924789223447,0.014354406517154666,12101.841118674027,4525.02246305489,0.09181217730090774,0.00041253280081824837,1.4339412011105894,15.943491821478863,4.106969757456021,6840.442756714349,5993.6941569168175,25.466800189264475,0.040759969164538494,0.020716674281736767,0.02938230487373385,11.702841519549334,5.636574230070866,5753.552028494619,62.805419642412076,11866.379113045054,208.1293877115707,356.3233301509316,4673.066738332607,0.036774937183618434,457.8198526225383,2.539594148658704,0.06812804211037764,44.88886521801471,1.2452144089159922,52.934755338650774,6490.059460355259,0.007751512460884978,69.52944711126194,0.3183482830690465,0.00016344403262066277,8.467195054419815,0.8512120683102884,0.3653093143362667,0.8061408956104763,6445.257469096782,4.121314134466082,0.8424529725017842,0.6022467812861059,0.3176332414912354,1.8705147447550563,-0.653093142054186,1.589473025780657,266.59602566213675,3.48454382456672,2.7651071964216545,1.384514919195633,0.4213737969932926
96.14948515601905,6902.9243248665,0.012307264513402125,13906.170110565186,4421.649008733542,0.09101185059885361,0.0003335278641074801,1.6465421561286608,14.870598350955827,3.6635973034236486,6010.206971745142,5922.0668814872115,22.849803929336158,0.05260852405689099,0.020662301386309007,0.030738337365142088,15.495568456758567,5.636574230070866,5511.853718446649,45.95555524750715,10885.465557030559,208.1293877115707,330.27198017052245,4112.914647088246,0.04016134785589761,458.24193240707183,2.4345454025373856,0.05337680489387384,66.64964310049743,1.2983544726503604,52.934755338650774,6220.525695838359,0.00973819187369239,70.17600571779275,0.3345393934944145,0.0001566104961556533,9.653484038848008,1.0571346762410208,0.37968285662284196,0.7707563015691291,6147.001967788021,3.2027820365364055,0.7429474797652655,0.5149595893982737,0.34082560106542187,2.2201129401161435,-0.6411545929448561,2.6351827243492143,272.80702718146347,2.9023897078134633,2.85920230351923,1.3397525675321318,0.43657014016763307
96.04925227168239,7874.664249336996,0.01319002957341951,14700.64992193777,4421.649008733542,0.08920894235138084,0.00043824467459010065,1.421210954805088,14.687987591199489,3.403424967447516,5628.101906739474,6049.197626935715,25.466800189264475,0.04045603122376265,0.021592518061415943,0.03038946098452605,16.915764738127283,5.388379473507275,5467.657388211455,34.49353293012115,5612.603317035105,199.30573532171002,341.52682108986437,4024.7021930336396,0.036774937183618434,458.24193240707183,1.6473338061917286,0.025635537484259976,43.35468650007973,1.401286833548839,54.92357045648104,6063.627142408523,0.007751512460884978,72.40053924044875,0.38088455667007654,0.00012940560051234604,9.642897329250136,1.0697763630642902,0.3653093143362667,0.4821933133288109,7470.851231443597,3.456077643410047,0.5887198706972392,0.31221807851973016,0.3176332414912354,2.2201129401161435,-0.6945877471927769,2.0035909189371868,210.83401232356056,3.48454382456672,2.85920230351923,1.3902265795147817,0.417306196725284
95.77147368519076,7455.904026860349,0.016875295687806532,14239.145995634157,4421.649008733542,0.08920894235138084,0.0003335278641074801,1.418215677954664,14.687987591199489,3.611918933660831,5482.369882698866,6049.197626935715,23.560653914326828,0.0415037713411273,0.01777935479052077,0.03093654054460135,15.91253279014236,5.399275471882244,5048.3872546390185,39.46097965247348,11150.754850468045,171.07798699495305,316.88522896994436,4024.7021930336396,0.056537426330463,458.24193240707183,1.9501337667313134,0.04611788100859027,52.51781067581001,1.3559683080446157,53.889935793955864,5957.715664384697,0.00874991785072788,74.24169729945613,0.3183482830690465,0.00014301197633125845,8.467195054419815,1.1329326222939442,0.3653093143362667,0.716178793821068,6147.001967788021,3.4076945135343,1.1058763852778455,0.7553137374240435,0.33987652730210116,2.1782181306399084,-0.6286331879209452,2.287742744834939,308.2401798824226,3.48454382456672,2.7899543183283715,1.4099125684089608,0.417306196725284
95.64257405720073,7550.502650292521,0.014540466328793742,13156.772516279854,4764.324647515693,0.09274672193527476,0.0003335278641074801,1.636739606168811,16.423571309528704,3.3548676151186614,6301.827718345013,6049.197626935715,20.900310907906757,0.03711201422256418,0.01980734256593,0.02938230487373385,7.690705249105148,5.371671149966536,3254.700626856951,53.359198712894425,5612.603317035105,181.86566231116944,212.81520777487987,4034.8659126328575,0.05210373192186653,458.24193240707183,2.8620858660537545,0.05325401573141199,33.117584433884346,1.3112031492326868,61.227770673255726,4760.517503972,0.007859887653770447,74.24169729945613,0.3183482830690465,0.00020095256924548464,8.795311868670547,1.0431678870163887,0.3782777434775443,0.547298226430768,6147.001967788021,4.81352403637844,0.7584920452299002,0.4358597971895196,0.3176332414912354,2.2201129401161435,-0.6713638415109848,2.496906293876519,184.69936909250947,2.9087463860115315,2.8200709321375794,1.3982176481871047,0.41870805089599306
95.42094080678254,7257.993095623168,0.013790377344129993,12247.870083577285,4421.649008733542,0.08920894235138084,0.0003335278641074801,1.4627280305077226,14.687987591199489,3.969817592792214,6414.673378666664,5891.114273858127,21.623350396931503,0.042044274066459615,0.021592518061415943,0.02938230487373385,9.073225122526752,5.636574230070866,5301.027319247674,50.12695202842876,10452.25200469741,165.3829500413126,311.23207347356583,4024.7021930336396,0.041800972226428784,431.16446424058466,3.399824228110534,0.059897785783003324,42.34118763221777,1.3574941008091002,52.934755338650774,7184.53341121469,0.007751512460884978,64.02598556841211,0.3474082876469561,0.00017943019127951724,9.237439042919839,1.1126905616692517,0.37470219054957427,0.4821933133288109,6147.001967788021,3.358904689130162,0.7783028142009094,0.8490707267999327,0.3176332414912354,2.0231994738154895,-0.675660170282081,2.1034868350351235,210.6196568896317,3.4762519519497452,2.8108509604444674,1.376886585929612,0.417306196725284
95.31309572081103,6549.2342888412095,0.012128915616871608,14458.229030040848,5280.969269543059,0.08920894235138084,0.00034037011799542045,1.3628031148169315,18.17580625570468,4.186040965240596,5911.1945303745015,6049.197626935715,22.239281047517622,0.04071432582662073,0.02059931521699343,0.031739968050691424,19.93021989246901,5.636574230070866,4510.421737684327,53.289431740722506,5612.603317035105,149.82270585416612,269.4482240857252,4993.700456088905,0.05561901878684644,435.703267801165,3.6871953697344093,0.059750240248557476,44.670048871181294,1.3048489751309271,68.72492306504436,6293.6458874085765,0.007751512460884978,72.64080372627294,0.4450459396158375,0.00019664931160102457,9.282309610086292,1.0032434047034555,0.3653093143362667,0.570648155496289,6283.150827313029,3.6742245966002414,0.630851023456596,0.7911653542979179,0.3176332414912354,2.1030498973094405,-0.6990833700232455,2.450994114584991,284.4890066271945,3.1783734787794375,2.85920230351923,1.3965949776631,0.43437329394514584
95.26132188404767,7695.328760633957,0.017377674180010537,13711.302269335547,4768.455521999411,0.08977346586812082,0.0003390099500223117,1.9268930696060025,14.871281676074142,3.821187954038514,6200.35586631154,5601.4778633046335,24.13020630998859,0.02808699660924793,0.01836365823654685,0.02938230487373385,9.348141596966755,5.636574230070866,5753.552028494619,51.46280167970176,8678.34772039504,171.83560778635467,239.12113850907616,4024.7021930336396,0.05374770794038807,458.24193240707183,2.8666574413028516,0.06085127978369505,33.64022052968085,1.4023975526346086,52.934755338650774,6524.095409376668,0.007751512460884978,74.24169729945613,0.32448781274102473,0.00014983941933959926,8.467195054419815,1.0557754671466604,0.3653093143362667,0.7689785212024929,6147.001967788021,4.78009411745086,0.8830237950397636,0.8056922537421523,0.3176332414912354,2.140618230138663,-0.6946797128955833,2.1885861817889625,184.69936909250947,3.270784823329802,2.85920230351923,1.4099125684089608,0.446998646419962
