fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
87.93883045574054,9753.589345379482,0.012706755260725948,9131.93485912529,6249.766188772457,0.08208484590482212,0.0018469814796103958,1.0265878002721383,29.99076021214768,3.544984778181893,5868.4521616546845,4478.191175371128,24.12490473318747,0.035827287578013074,0.009023899116776033,0.06810989929119288,11.237448592881186,4.506648145040725,3715.155245541892,40.144252259143364,10585.503207043697,97.80390207041533,652.0978060667467,5641.737119005165,0.07502657547618868,258.61194369984946,3.2946676123834573,0.07483608829940902,45.17050347164764,0.6712330900601753,106.27593556701228,8364.98200885132,0.03278721911992656,75.43655275846757,0.45065422118131115,7.710441851770537e-05,28.930562334851512,0.6504499581673286,0.7670191191515091,0.8552341587651181,11740.181797630681,3.437001101573695,0.8280304326558231,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.4959023721400738,1.7692867594729083,344.97771831288156,2.869646363221884,2.2561024640461356,1.239576920884143,1.7061069263222601
87.52416620047276,5391.5354483468145,0.01433744026055649,8885.154312412296,3156.5198031940704,0.14140802219127027,0.0018486592065942253,1.2489315907940013,29.72825877408868,5.555529363003894,4971.34002147606,6020.255420790488,24.12490473318747,0.033308259926776024,0.009023899116776033,0.060726827152837136,14.34675526462832,4.506648145040725,3715.155245541892,41.87027976160805,9151.451576448479,142.96072748359668,371.55703931508714,8690.561299880123,0.06674948076518,195.27969512347062,1.8707245517063278,0.07125573359727366,45.17050347164764,0.8087909637157925,83.11999825820126,4776.2199894915775,0.03180804230851038,75.43655275846757,0.8388424238676322,5.516744956946917e-05,21.52417230312765,0.6032777717984754,0.48600255828522837,0.9643866266576218,6479.185582741793,3.4377880243105063,0.8280304326558231,0.8649250417197629,0.4277138834388817,1.20719678583251,-0.45091039531706356,0.8724933257281636,504.10558866337215,3.1894974213408886,1.7931931266207373,1.3916099451243449,0.9983766781866893
87.49061908873415,7488.798040146643,0.015049654313125622,6069.374622506942,7061.534059965655,0.21354351061537108,0.0017801023979547646,1.28673739656092,30.106228294011892,6.274249931277623,4763.362042159104,6020.255420790488,24.12490473318747,0.03293353245986834,0.009023899116776033,0.04775616673335832,6.316591980659355,3.1645698451604165,3715.155245541892,41.87027976160805,9761.25014430601,119.52660044545317,387.77524109317847,4759.591936052325,0.07502657547618868,271.12401515622275,3.2946676123834573,0.05127107496851995,45.17050347164764,0.6712330900601753,66.49933955021213,7321.894721017978,0.03935635945914097,56.29497839271585,1.1730797491813592,9.926921053851661e-05,45.361060283724555,0.5001195992165715,0.7670191191515091,0.9643866266576218,10176.112670351782,3.4377880243105063,0.7960916066713342,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,1.1460188966420182,587.8260455497584,3.162777827404361,1.6579760949918056,1.1944032848152106,1.85085142191447
87.25410858941657,4824.7852273737335,0.009387580351893554,6015.701987086777,4876.002797899261,0.1743090172526353,0.001207250314798172,1.1564479603677007,30.106228294011892,3.773834165430867,5560.262794172993,4503.473616905585,24.12490473318747,0.03293353245986834,0.01497051260376207,0.02761721606420715,14.48706651160153,3.0413654069897005,4365.282066411878,38.368825635149975,10685.483452258259,103.35582287442575,247.20394086222808,7027.745944718854,0.05648975031205579,297.1064104834079,1.5075902235325271,0.05127107496851995,46.297814576876384,0.6789298923783912,67.36874192381438,5490.022221683863,0.04571924780899425,50.52223997818962,1.2298103725921345,5.842698602619498e-05,16.93439010883963,0.5001195992165715,0.7670191191515091,0.5434439839042011,11890.907839951817,3.4377880243105063,0.8280304326558231,0.8365945008529503,0.4277138834388817,0.9925152779831279,-0.8348580252045577,0.8724933257281636,344.97771831288156,3.363848531450839,1.2320984047192007,0.8381525412719208,1.7669607264556908
87.25243134466659,6703.25891964003,0.012573878233893169,5957.251364364782,8300.094340954623,0.2157561182462288,0.0019201378865921336,1.1655065069237636,18.95106226188242,3.078918155048197,4763.362042159104,5951.8958164760015,23.95247867242409,0.036401338247527615,0.013110228672509836,0.07713884179811548,12.962766529718092,3.7756938025971243,3715.155245541892,37.25146486362925,10696.013522626708,142.96072748359668,562.4945858825956,4759.591936052325,0.0691558156114475,227.35723325283158,2.666194288147909,0.07185357254828768,100.14281415060148,0.7751275447636232,106.27593556701228,6424.772975808826,0.015503024921769956,66.09354606412059,1.079584142395088,0.0001113254361653935,36.826612196905906,0.5001195992165715,0.48425396992727404,0.8340704333355172,12439.319593286837,2.8245535891488975,0.8280304326558231,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.8311422929353004,1.2610194208793557,344.97771831288156,3.363848531450839,2.2279868076132803,1.3161067495365455,1.0244791169727145
86.78709884791664,10096.61210145328,0.014470132099407503,5957.251364364782,4860.328395051748,0.19900109480849004,0.0019201378865921336,1.4443962225785394,30.106228294011892,3.414130837678035,7196.110238432551,5339.471154414273,24.12490473318747,0.03293353245986834,0.009023899116776033,0.0339049057561316,10.809702927127535,4.506648145040725,3715.155245541892,39.43461375090202,11225.20663407021,142.96072748359668,418.50607513093985,6609.634898278058,0.07502657547618868,234.12169283925948,3.1181000499761136,0.05620371162879878,51.12510426591374,0.7102644413249444,106.1005505006423,5727.222458652114,0.025768450668509153,74.82948591350318,1.000307231690002,5.516744956946917e-05,16.93439010883963,0.5001195992165715,0.7649391750828134,0.9643866266576218,6063.1798641296755,2.654918159514674,0.8280304326558231,0.8649250417197629,0.8277430032541863,1.4415172847999995,-0.45091039531706356,0.8724933257281636,612.644701716094,2.396009405559557,2.2561024640461356,1.4253171600473111,1.4793221800533227
86.32479700548444,4069.8324951688846,0.013937860087511786,6025.01267870989,5306.0199790392035,0.2157561182462288,0.0018258635339320132,0.998633563194555,30.106228294011892,5.576334011058174,6932.274029168646,3689.5007401801017,24.12490473318747,0.03293353245986834,0.01647456849045234,0.054838025830033214,15.720071950288496,4.506648145040725,3715.155245541892,41.87027976160805,11225.20663407021,142.96072748359668,257.12951893127183,7842.777655673576,0.07502657547618868,432.5514732156378,2.030191570904833,0.05127107496851995,95.3959880558339,0.6712330900601753,64.10184815093629,4764.233042026885,0.015503024921769956,75.43655275846757,0.6618474114604253,5.516744956946917e-05,16.93439010883963,0.7171587039304403,0.7670191191515091,0.9643866266576218,9012.339540436464,2.534354663697459,0.8280304326558231,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.5593632212770443,0.8724933257281636,598.3611767975066,3.363848531450839,1.9633022575678842,1.4253171600473111,1.8007906967323748
86.2121442314161,8705.51042595748,0.015049654313125622,9147.114680187096,5375.052452270378,0.214192164731545,0.0012411159637510378,1.375614611496349,30.106228294011892,3.832760167037416,4841.804995105827,3602.8389866067655,24.12490473318747,0.042721672659134145,0.009023899116776033,0.06819379720066121,11.071737502808519,3.156009523634042,3715.155245541892,27.228788523255208,10394.625434426924,137.7515561293885,255.25482648308764,7224.217225373329,0.07502657547618868,199.1438692932884,3.2946676123834573,0.05127107496851995,68.8873146178247,0.6712330900601753,85.68593753612058,5091.64246786042,0.017715716107183484,67.19575360224421,0.6107675510238251,0.0001165496483546208,46.20159105807433,0.59089674256034,0.7406830462985653,0.9507820868273215,8552.810638308958,3.4377880243105063,0.7732569082349482,0.8590303269581392,0.4277138834388817,0.9995356131701112,-0.45091039531706356,0.9774402402653489,344.97771831288156,2.159510988783285,2.2561024640461356,0.9627070525266825,2.503837180351704
86.16472951873251,10527.386139455777,0.012970601056306456,10015.061767957182,8047.20091569051,0.21535627173323196,0.0019201378865921336,1.500397984218988,30.106228294011892,4.581571814485391,8399.102855722937,4230.118124494496,21.50928160424083,0.052581297676873584,0.009023899116776033,0.040566471450886224,11.134730639906472,4.506648145040725,3715.155245541892,41.87027976160805,11225.20663407021,77.84983570530899,366.1136103912537,5392.985218666412,0.0741171163955126,323.2965949486572,3.164169643293961,0.05127107496851995,45.17050347164764,1.6845243760500144,106.27593556701228,5655.512051259846,0.044035280680593744,75.43655275846757,0.8884257841021328,5.516744956946917e-05,28.35435205696502,0.5285042293706057,0.6559780490736619,0.7467303965761924,13563.529380107146,3.4377880243105063,0.8280304326558231,0.8649250417197629,0.4562584998781294,1.4763302454546257,-0.45091039531706356,0.8724933257281636,344.97771831288156,2.629730235125998,2.2561024640461356,1.4253171600473111,1.6013922194960075
84.97729639038675,9667.387692115724,0.009693503706131588,13872.487751261577,3156.5198031940704,0.07191870608207628,0.0014349201490312532,1.1270843511834583,30.106228294011892,6.432994700644625,4763.362042159104,4613.294149327545,24.12490473318747,0.03789121708307233,0.018354003529837317,0.02571294726603849,13.408528296487226,4.506648145040725,3715.155245541892,23.425749299689905,6975.667558071318,131.9264052662554,507.46964586908,9761.789573487185,0.05062369214237669,286.6296677978643,2.759058028648322,0.057370655381989474,47.13436572853577,0.8032018523854758,97.97195819683184,4764.233042026885,0.03484369977368485,70.30648705876771,0.8284611831345089,8.857607152849304e-05,37.160760251361026,0.6307105440834203,0.7319168435127115,0.9643866266576218,12484.914206365527,2.553300574030268,0.6480210623005446,0.7252119588776316,0.4277138834388817,1.557512805343206,-0.7398644562034602,0.8724933257281636,344.97771831288156,2.901943231753401,1.4341446862040161,1.4253171600473111,0.834612393450568
84.57335671256723,5156.972190372489,0.015049654313125622,5957.251364364782,5920.080808669769,0.21415201321956523,0.0019201378865921336,1.500397984218988,30.106228294011892,4.76070403957597,5097.311173922083,4303.350695568817,23.7395207509042,0.06620603114108681,0.009023899116776033,0.07713884179811548,16.1903382159431,2.286605653037379,6310.7589352413725,31.67163864964699,5981.109033708394,140.95385485982305,369.1169633107685,6835.178725168883,0.06572482395699035,318.60491852601547,2.4002092060592224,0.05548286802541479,45.17050347164764,0.9177653649103181,90.71262087980085,4764.233042026885,0.015503024921769956,72.34682358183446,0.640770639411939,8.359486573489955e-05,31.722887280814625,0.5001195992165715,0.7670191191515091,0.9643866266576218,11302.887007381034,3.205799724515312,0.7980949094150271,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,0.8724933257281636,450.16113092780773,3.363848531450839,2.1311736417898675,1.3771292720572348,0.834612393450568
83.87809555474604,10291.633936681741,0.015049654313125622,5957.251364364782,6071.694070017116,0.14585733349917765,0.0019201378865921336,1.1145679480611685,27.894403499034425,3.5949432494039093,5606.383113958802,4169.052489770764,24.12490473318747,0.03293353245986834,0.015459018479788773,0.04160690364545398,6.396274253652639,4.219655841823848,3715.155245541892,41.87027976160805,10325.115085926647,142.96072748359668,247.20394086222808,9050.606901240604,0.06918270809815902,226.45893620251692,1.772985391239554,0.05127107496851995,54.924476373797745,0.854866445040627,69.21444643455648,7322.90703184652,0.022383316902806503,67.81972034641242,1.0688638244092405,5.6975447991966646e-05,16.93439010883963,0.5001195992165715,0.7670191191515091,0.8446967033761471,11057.24094283715,2.792308930260055,0.7151252886602819,0.7620699411860612,0.4277138834388817,1.557512805343206,-0.5885676903704422,1.0530730608187167,354.34004535374487,3.2087193251370643,2.2561024640461356,1.414607058482288,0.834612393450568
83.48116160015311,8557.214260317352,0.015049654313125622,9212.547348308253,3156.5198031940704,0.2157561182462288,0.0019201378865921336,1.500397984218988,30.106228294011892,4.660300877093717,9379.355971491674,3959.2068468523867,24.12490473318747,0.047709936359478976,0.009023899116776033,0.04721226653056736,12.594697767305137,4.506648145040725,3715.155245541892,41.87027976160805,9313.726561320109,76.44731150617852,372.97576740329305,6944.226284033123,0.05239679103681924,203.39541356759537,3.2946676123834573,0.07050565949893543,48.436160029771536,1.1305522265074555,106.27593556701228,7759.168012010681,0.028549297429215893,68.229452971103,0.836313131891455,6.88579943201201e-05,26.64533178566696,0.5001195992165715,0.7670191191515091,0.7528009512856106,10171.93913964864,3.4377880243105063,0.7608981544119982,0.7905377928472641,0.5770725202941622,1.557512805343206,-0.4559620556803055,1.017340911727132,390.08338854436323,3.0878075076797167,2.2561024640461356,1.4253171600473111,0.834612393450568
83.30563809117879,9061.210145448069,0.015049654313125622,7582.26262878239,6132.783994638885,0.12230932563508076,0.0019201378865921336,1.084551898053434,30.106228294011892,2.243524129990268,7082.8747689665815,5983.845330132203,24.12490473318747,0.0477721049147144,0.010280433223620912,0.0453811340511201,9.388985320138378,3.9801858433075723,5323.182029719361,30.673024834826318,4897.265092641486,142.96072748359668,247.20394086222808,4759.591936052325,0.05200155808331296,339.9601767686126,2.7182252114607492,0.05127107496851995,71.17857837718991,1.0651648296819007,106.27593556701228,4764.233042026885,0.030494320615721077,70.41752195061467,0.861443181569078,8.053614584587318e-05,28.94273391328791,0.701610050544597,0.6645318867483343,0.9643866266576218,12436.383586583057,3.4377880243105063,0.8280304326558231,0.8649250417197629,0.44301752092198626,1.557512805343206,-0.5782008463327866,0.8724933257281636,363.3938153423141,3.363848531450839,2.2561024640461356,1.4253171600473111,1.2223957442719189
82.8152181939355,7585.509632197242,0.007917237232058979,6220.9500249791345,5026.247672458555,0.17759998116008738,0.0016761986362572574,1.4106153816867257,30.106228294011892,3.593512529320472,10173.012560258056,5797.757779304928,16.902077250686702,0.049523853770694064,0.014304672698549355,0.0395303964880018,12.052990130940987,4.385767965485615,3715.155245541892,38.97670061244901,11225.20663407021,102.8067783803942,363.2529625789653,8751.79419859969,0.06240506087072502,335.8185699832885,3.2946676123834573,0.0680428874842533,99.5445505557704,0.7543888586436898,95.78773939070999,5846.955006147211,0.015503024921769956,75.43655275846757,0.6575887016078082,5.524508919412752e-05,27.777256816495505,0.5001195992165715,0.7670191191515091,0.9643866266576218,14479.180755047095,3.4377880243105063,0.7633531378524919,0.7554894556437755,0.4997588700549058,1.557512805343206,-0.8026311760245426,0.8724933257281636,466.3936855344081,2.5438484859907384,2.2561024640461356,1.0265330919620026,1.9044910170582683
82.12967020865597,10527.386139455777,0.015049654313125622,6200.796110432382,8133.227151306877,0.2157561182462288,0.001064257742770644,0.9186142739623648,29.788861858588625,2.502278320265088,11328.388144345421,6020.255420790488,24.12490473318747,0.03872984742476381,0.009023899116776033,0.0735464219939106,13.255357378288926,4.506648145040725,3715.155245541892,33.959426117170636,9114.636593859454,90.99776723847845,429.33792782344017,7238.494525849157,0.07502657547618868,346.1401641049244,3.2946676123834573,0.05127107496851995,45.17050347164764,1.5758342821857194,83.49804661383881,4764.233042026885,0.045005568998505815,75.43655275846757,1.122619464733074,0.00012180461329823857,28.71870142168001,0.559474862873222,0.7670191191515091,0.9643866266576218,11128.178774621663,3.4377880243105063,0.7172595931733281,0.8207381851804519,0.5112876420549493,0.930906456518445,-0.5345722979542564,1.4319772667584718,344.97771831288156,3.325673012234503,2.123393114338088,1.4253171600473111,1.3310356263998528
81.9095798045646,9167.617324792136,0.007838255174252193,9745.263275731306,5490.52423392766,0.1986877435343152,0.0019201378865921336,1.500397984218988,30.106228294011892,4.776217917392736,8320.960202240685,5305.045242591287,24.12490473318747,0.036994133675580076,0.013416267664938107,0.02571294726603849,9.271431674608044,4.506648145040725,5231.264390679092,41.87027976160805,11225.20663407021,122.61489882840927,536.8250288024844,4776.704630169181,0.06520957156713424,310.27505120693934,1.4685678841933,0.08454765270531141,131.7659003962225,0.6712330900601753,75.42754187929154,5678.293571891997,0.024787389330287075,61.42021495900896,0.767022888173503,0.00012331319349275898,30.609945266254226,0.5001195992165715,0.7670191191515091,0.9643866266576218,7498.2988803225435,3.4377880243105063,0.8198435307101148,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,1.5820677872875075,388.8662185765466,2.79527075341519,1.949253733842395,1.4253171600473111,0.834612393450568
81.83645219595294,7558.292781951266,0.007879233791900603,5957.251364364782,5491.1720423369725,0.20229476476684063,0.0014661390000452327,1.399887276293589,30.106228294011892,4.870499447406078,6647.375982418432,6020.255420790488,24.12490473318747,0.08591480124268608,0.013980502620382626,0.031232332169619275,9.414369941875409,4.35269247783581,3715.155245541892,35.529572413860066,10176.138846407064,142.801553694381,384.19961177238923,6558.6393885969,0.06377398524930795,349.4914678097188,2.5596810033836728,0.074414884671439,105.26616236279085,1.0233316017252887,76.17780530491291,4764.233042026885,0.02385702285960309,74.92610612068181,0.4622373889458477,9.112897627943553e-05,33.9001898318912,0.5001195992165715,0.7670191191515091,0.8564325586035422,12086.699017495119,2.9277944742950375,0.7527419995149598,0.8649250417197629,0.47057244706299356,1.3873520915225088,-0.6398040507917421,0.9827300114178784,392.7042021054477,3.363848531450839,2.2561024640461356,1.1559407614989239,1.2535677675545402
81.4493721020614,6188.953001597098,0.014662573605719974,7814.288527137782,7354.407086611399,0.20071739121206983,0.0019201378865921336,1.500397984218988,30.106228294011892,2.243524129990268,7099.392679749692,6020.255420790488,24.12490473318747,0.0856991391008008,0.019200070105348497,0.04671140774278184,16.00174169615985,4.506648145040725,5088.2832453036,41.87027976160805,10617.167887829008,108.40332329586482,247.20394086222808,6547.366234077514,0.07502657547618868,164.57682920030672,2.9275522881958267,0.05127107496851995,59.686694286845636,0.7749172503627381,82.18577414091402,4764.233042026885,0.025643866038647753,74.06164071180037,0.5510396862827931,5.516744956946917e-05,27.52187739068758,0.5001195992165715,0.644717712288719,0.9643866266576218,14034.139748738566,3.4377880243105063,0.8280304326558231,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,1.3034699654277695,498.5399510159755,3.363848531450839,2.2561024640461356,1.0933499376199016,2.4448023658572153
