fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
93.58386395796879,8193.924789223447,0.015179892891524278,16209.645028118432,4421.649008733542,0.1282450710135777,0.0005369808965919674,1.5108005205223125,15.923771749355259,3.8350959816352965,5855.812738474671,6049.197626935715,14.405339903735458,0.026451472302346037,0.018617434415708956,0.038900530722630985,7.690705249105148,4.163231360515851,5753.552028494619,62.805419642412076,5612.603317035105,208.1293877115707,193.94811856921365,4024.7021930336396,0.036774937183618434,458.24193240707183,2.3867486251709966,0.025635537484259976,77.62741330580589,1.4023975526346086,125.66545839845361,6421.494289798131,0.007751512460884978,74.24169729945613,0.3183482830690465,0.00020530518568957803,21.511553375695385,1.1589456154867082,0.3653093143362667,1.2931763605049198,8209.896153838941,4.297710087624503,0.6245056490180416,0.5192844630361653,0.47248804255432864,1.8952997179641322,-0.3975459714109932,2.914611425030278,488.6257855114676,3.48454382456672,2.7061889859994266,1.2241598137035885,0.417306196725284
93.29372661944157,4923.044480762646,0.012181535584794559,16672.11033097195,5971.8633084380235,0.15184823049665935,0.0008122236683621162,1.2624671885048588,14.687987591199489,3.667114706050681,5145.408603878133,5952.966489350024,25.466800189264475,0.026354088934878558,0.021310393793720833,0.02938230487373385,9.533401411104057,5.636574230070866,5753.552028494619,61.313486729860685,5612.603317035105,207.7397199591712,210.9879191872888,4024.7021930336396,0.036774937183618434,456.7744296083259,4.942001418575186,0.025635537484259976,77.62741330580589,1.3000869578177057,52.934755338650774,6455.545789046785,0.007751512460884978,57.70808131369846,0.3183482830690465,0.00010950669824867083,16.34869578508541,1.1589456154867082,0.3653093143362667,0.9257892699837587,6147.001967788021,4.696511305183287,0.41401521632791155,0.9366542355591905,0.5441042367053823,2.2201129401161435,-0.6990833700232455,2.914611425030278,303.93174499688564,2.26621395711632,2.5067130165453424,1.4099125684089608,0.9274910243256813
92.68564435834656,8117.139389072726,0.017807047923021888,16672.11033097195,4421.649008733542,0.10733324820689294,0.0006191173506934908,1.7212537803023975,16.40455077411108,3.3548676151186614,7548.555211861204,2990.800476021176,18.827145731640815,0.04495063220328576,0.021592518061415943,0.03736452862779192,20.892083650938353,5.636574230070866,5753.552028494619,48.168093418035625,11294.525235288309,208.1293877115707,154.72043669776116,7030.282970314126,0.039079203991938906,343.838620941876,2.9012059166706825,0.025635537484259976,77.62741330580589,1.3163145283027289,52.934755338650774,5939.959226836423,0.012418972602266536,74.24169729945613,0.3183482830690465,0.0001229022172501022,15.914316263472944,1.1589456154867082,0.3653093143362667,0.7987448248329088,6147.001967788021,4.447949188363412,0.41401521632791155,0.317107649092719,0.4510845529441492,2.2201129401161435,-0.6608530781833938,1.987503702278163,300.7149746551303,2.9659876650053603,2.4541549513151977,1.4099125684089608,0.5616510562482082
92.22770036375803,8128.0029981558155,0.011462860842130553,14084.11618170664,4421.649008733542,0.08920894235138084,0.0007403513655019274,1.6522792092853358,14.687987591199489,3.3548676151186614,5861.7055181442265,5295.726940795891,18.544168707228973,0.03842579723849093,0.020879617681634537,0.04097579355084215,13.392087909564973,4.5978625690658355,5753.552028494619,62.805419642412076,7363.13911532909,208.1293877115707,248.5370487014898,6703.365398234334,0.03995362456254982,458.24193240707183,4.840835233986536,0.05971417253177955,77.62741330580589,1.1145474319846642,74.18685883758137,6936.698080951581,0.007751512460884978,74.24169729945613,0.3183482830690465,0.0001431237139136833,16.421956501143477,0.8757268999833148,0.3653093143362667,1.4465799399864325,6147.001967788021,3.1037497874653415,0.6131511980517487,0.6917716211394925,0.4921514971302938,1.7226930625941577,-0.6990833700232455,2.914611425030278,440.72196125473613,3.48454382456672,2.417373012895614,0.9241791157238963,0.6645483238105996
92.11571180346141,8193.924789223447,0.016383083711938383,14860.904624823734,5734.925825261231,0.17303182252255137,0.0003335278641074801,1.8527021358935605,26.209323704269046,7.556668163150602,6369.044607627611,2016.3992089785716,10.894429623873165,0.02222965035377439,0.021592518061415943,0.04063892009068413,18.063903143831876,4.524585772705719,4217.869695354644,51.12829236415356,5612.603317035105,178.07548882112343,179.1010669475538,4414.899461709671,0.05325462816576981,458.24193240707183,4.942001418575186,0.026743216238147995,77.62741330580589,0.7792405271149279,61.673421495258694,6811.413776540663,0.007751512460884978,51.714246978684486,0.3805829898850741,0.00020530518568957803,9.907500983532557,0.9023853965827211,0.3968245503023076,1.3868975812421398,7555.908132684785,4.004949289947522,0.41401521632791155,0.9366542355591905,0.36034771390878134,1.7866517573226492,-0.5835725659767155,2.914611425030278,360.256904794801,3.1661121830231984,2.85920230351923,1.4099125684089608,0.417306196725284
91.99855726930201,6012.285388714645,0.017807047923021888,16632.66285011691,4421.649008733542,0.08920894235138084,0.0003335278641074801,1.4491568818145228,22.865440527488666,6.867406648427785,7358.575776662648,4583.556492678544,13.60705500252542,0.05042856513773469,0.021592518061415943,0.02938230487373385,9.16187040952651,4.294583315853488,5325.2820057011395,62.805419642412076,5612.603317035105,208.1293877115707,168.19464617930498,6135.95612566848,0.0655387465395396,411.64696293526913,3.676736816967177,0.035188364165845865,75.44134414536855,1.1373241224061879,52.934755338650774,7515.833666904251,0.01474636894276496,59.44265908347005,0.7370784639505774,0.00018218950530747859,16.0436522476993,1.1589456154867082,0.3653093143362667,1.2758362065861908,6147.001967788021,4.214728009850734,0.41401521632791155,0.9058539486914039,0.397876198151706,1.053344458892988,-0.5984725284051472,2.914611425030278,359.7262724903338,3.220804099348205,2.85920230351923,1.3766824976271896,0.417306196725284
91.76244730262567,7814.197162481417,0.013225108310032568,15480.05550807744,4421.649008733542,0.08920894235138084,0.000573328854146874,1.8508697839077146,14.687987591199489,3.3548676151186614,4136.401104415147,6049.197626935715,15.971355738544357,0.023458002800102802,0.021592518061415943,0.02938230487373385,7.690705249105148,3.919312328067871,3681.751715338337,55.70206784347107,5612.603317035105,131.25897335050405,197.93181712539496,4024.7021930336396,0.036774937183618434,424.6854495489871,3.6301142594534483,0.025635537484259976,77.62741330580589,1.272917899503732,52.934755338650774,6944.250127852774,0.007751512460884978,71.45805501911333,0.3183482830690465,9.05885326654027e-05,17.28679895035831,0.9609474482312909,0.3653093143362667,1.4465799399864325,7339.737065081016,5.088467594749866,0.5982543161293556,0.6823064337477949,0.3176332414912354,1.002716739562593,-0.5640290898274505,2.914611425030278,423.5120387274959,2.077411924014066,2.85920230351923,1.4099125684089608,0.6323921952370856
91.476661772592,6922.210622838482,0.005935682641007296,16301.854301981411,6808.480700037073,0.08920894235138084,0.0003335278641074801,1.5962581835492768,18.688367776737945,3.973244410049154,4136.401104415147,5913.494714082797,15.144739925678742,0.035573866192918566,0.021592518061415943,0.058710500032399734,14.894844880989606,3.7572570419287805,5151.70190943368,62.805419642412076,5612.603317035105,208.1293877115707,356.90688187226385,4024.7021930336396,0.04275597681015453,451.37635699388574,3.525343870571796,0.034887937204886595,77.62741330580589,1.1249089534404335,52.934755338650774,7515.833666904251,0.007751512460884978,56.401484238272815,0.5741374956574177,0.00020269091298017562,12.26491979833313,1.1016516567103458,0.3653093143362667,1.4437245065752693,10323.604492681916,3.4504038616326564,0.4782984985926275,0.31221807851973016,0.3176332414912354,2.2201129401161435,-0.5237363884808921,2.587928579475468,228.27221463986547,2.7331836808043457,2.85920230351923,0.8504835305742953,0.4761016546749918
91.24276940581075,8193.924789223447,0.010068859833713507,15644.020386213359,4421.649008733542,0.08920894235138084,0.0006591516156347054,1.437890125257898,14.687987591199489,3.3548676151186614,6121.872154818975,5365.1876812710625,16.791624468578238,0.02148406502599503,0.012803835462112225,0.03483695561175564,14.601946270233562,5.636574230070866,4295.187300643039,40.688994240997815,6491.06118721979,208.1293877115707,266.83892754148485,4024.7021930336396,0.08979866978142179,458.24193240707183,3.1494547872037186,0.025635537484259976,77.62741330580589,0.9987328336543781,72.10495043240486,7515.833666904251,0.01537150828268911,68.10205704925073,0.3183482830690465,0.00020530518568957803,9.62474494150892,1.051448519418512,0.5629236099215171,0.9983728618860473,10870.18061177396,3.531291974880087,0.5032180325082534,0.5630435738164156,0.3176332414912354,1.9208066758492677,-0.6990833700232455,2.900473258508948,220.49139971796984,1.789449143910077,2.85920230351923,0.81921504509359,0.609302702514013
91.15423716830705,8193.924789223447,0.017807047923021888,15432.947258613653,4421.649008733542,0.08920894235138084,0.00046523946541092686,1.2053008969807608,16.294861249130467,4.54520070842427,5899.552873200385,4868.990939098846,15.060074243436425,0.024486017828419242,0.021592518061415943,0.02938230487373385,21.14406873891042,5.636574230070866,5753.552028494619,62.805419642412076,9751.64100717384,170.90001479971133,177.09864390530407,8449.360012261375,0.09880196845193952,458.24193240707183,2.9542282782318434,0.025635537484259976,75.4652364824394,1.1883035230687753,52.934755338650774,7515.833666904251,0.007751512460884978,74.24169729945613,0.38830142389523314,0.00010503891746734683,10.53614031826442,0.38631520516223605,0.3653093143362667,1.4465799399864325,6147.001967788021,3.9020482581686644,0.4922486846152948,0.9366542355591905,0.3176332414912354,2.2191802395415112,-0.6476937227784322,2.914611425030278,184.69936909250947,2.6795233411335246,2.85920230351923,1.4099125684089608,0.684668926142326
90.9558415235955,8193.924789223447,0.014740920834555919,13618.243068702808,4421.649008733542,0.13432881328034518,0.0003886425121290874,1.4771191799011116,18.131142858906948,3.3548676151186614,4136.401104415147,5508.904925327273,19.702424323174327,0.01913787957829361,0.021592518061415943,0.03043038037069068,10.900952553243759,4.172376745996297,5753.552028494619,62.805419642412076,5612.603317035105,99.76674293425259,123.60197043111404,4024.7021930336396,0.036774937183618434,316.20605348740764,4.942001418575186,0.025635537484259976,77.444700061584,1.1218655565493063,124.01631795101713,5947.7600555230265,0.007751512460884978,74.01115528104117,0.3183482830690465,0.0002035327378633589,20.84568880833168,0.7241322840078313,0.3653093143362667,1.0536068008569122,6147.001967788021,3.6446214338855283,0.9180403746398844,0.796239149770163,0.42836511217292034,2.2201129401161435,-0.6990833700232455,2.737841852147295,230.74184532321664,2.4973542031807865,2.5534563834973305,1.2390116119070667,0.417306196725284
90.8259343432564,8193.924789223447,0.012685195537401987,16672.11033097195,7929.788412011327,0.1333463561139801,0.0006933366628446573,2.0296357403562744,25.4268211506755,4.70164818252205,5332.558351589882,3851.5643957685415,13.891474634295705,0.04003421080462414,0.01973279365015014,0.02938230487373385,14.504855663805955,5.636574230070866,4565.868310272772,62.805419642412076,9300.24298645788,106.72108999781743,255.28428852629506,4024.7021930336396,0.036774937183618434,458.24193240707183,4.199054702382989,0.025635537484259976,63.113053773907865,1.4023975526346086,154.53118390399865,7515.833666904251,0.015699640930171274,74.24169729945613,0.3183482830690465,0.00014552203554338023,14.042536925661299,1.1589456154867082,0.3653093143362667,0.8635344326833823,10198.509521226002,5.088467594749866,0.6346587537588637,0.7063774464530174,0.40155641788544943,1.9051380591917568,-0.6262363614018372,1.887430877104509,255.44632042306625,1.9022808313673196,2.85920230351923,1.4099125684089608,0.47806336623197765
90.78771919897817,6252.767767363821,0.014302466652521073,16672.11033097195,4421.649008733542,0.08920894235138084,0.000498475331687358,1.5718828434303984,14.687987591199489,6.479411536010548,4136.401104415147,5676.432914851243,21.329814187023842,0.029703526940087766,0.019914958903625702,0.041465420652235935,19.08216609033141,5.431978524224206,4989.202445051828,62.805419642412076,5612.603317035105,208.1293877115707,258.13958912722586,5994.528521110506,0.036774937183618434,417.48053912955965,2.3661373262014216,0.03562786679863683,56.14606106076903,1.1801258113825388,52.934755338650774,7515.833666904251,0.00958602174412959,74.24169729945613,0.3183482830690465,0.00012207007091122093,11.03760683326821,1.1589456154867082,0.3653093143362667,1.3705211808100406,6147.001967788021,4.24638160705688,1.013716585261129,0.725044169657505,0.3176332414912354,1.4150863994078016,-0.6987482111696521,2.8087350639571507,450.3022508751033,2.482132532085519,2.272548343878772,1.4099125684089608,0.417306196725284
90.6952457167533,5025.587736005624,0.013960020700378871,16672.11033097195,7704.436872321956,0.08920894235138084,0.0003335278641074801,1.4261710860918393,14.687987591199489,4.638052300796153,4136.401104415147,4168.457055166587,16.835414422741195,0.04181095666944986,0.016014737746272198,0.04718654477013272,7.690705249105148,4.793552694795813,5753.552028494619,59.02031562876473,8852.596915880053,208.1293877115707,196.02564555002093,5061.042208856204,0.04374274725369048,458.24193240707183,3.970125168778599,0.04716334964658929,69.26806685661442,0.9659417688835359,61.566699795102615,7515.833666904251,0.008450067895219784,74.24169729945613,0.5009067204881913,0.00016935385635358797,11.720121820856626,1.1589456154867082,0.3653093143362667,0.6294911705563646,6147.001967788021,3.5577525566700925,0.43629387549719734,0.8112710100436269,0.5373708814471806,1.7797174972552248,-0.6990833700232455,2.9079028599215757,394.2479709644954,1.1615146081889067,2.2690906421259367,1.1297395355559199,0.4829766371421634
90.61545001691412,7966.013699610347,0.017807047923021888,16672.11033097195,7417.987601146891,0.08920894235138084,0.0003335278641074801,1.9922516280771174,18.237385075407598,3.3548676151186614,4987.483475924439,6049.197626935715,15.314877822710363,0.030616920785012866,0.021592518061415943,0.02938230487373385,13.95396536633591,5.636574230070866,3849.5792164598656,62.805419642412076,12865.213122852572,208.1293877115707,163.17471029580284,4024.7021930336396,0.036774937183618434,439.50568715906275,2.308173593622906,0.025635537484259976,77.62741330580589,0.9675005683865248,52.934755338650774,6114.663858455528,0.007751512460884978,74.24169729945613,0.3183482830690465,0.00020530518568957803,13.626755598540532,1.1589456154867082,0.3653093143362667,0.8627896910328658,6147.001967788021,5.002176485607523,0.41401521632791155,0.8744288579666161,0.5223502898412096,2.2201129401161435,-0.6990833700232455,2.914611425030278,316.57719297460835,2.7691851864213057,2.85920230351923,1.3270893828939407,0.6559020306750402
90.54839465281063,8193.924789223447,0.017289292456871025,15294.351416087538,5162.50088317049,0.08920894235138084,0.0007997365365677177,1.3901249002957479,14.687987591199489,3.3548676151186614,4136.401104415147,3790.2051897484057,21.26069946802618,0.017652946919777843,0.021592518061415943,0.02938230487373385,7.752296653049911,4.4613781261137095,4231.671486889582,62.805419642412076,5612.603317035105,208.1293877115707,168.24511808166676,6410.650394187054,0.036774937183618434,446.4186663909994,2.2276329500063294,0.025635537484259976,77.62741330580589,1.2122140895098963,52.934755338650774,7515.833666904251,0.007751512460884978,66.74550950138618,0.4532779946478206,0.0001599474191761877,8.467195054419815,0.9382264060424175,0.3782877296631268,1.010483892883314,7190.44687801274,3.1588771617286526,0.41401521632791155,0.5159162418375577,0.33120122663306156,2.2201129401161435,-0.6990833700232455,2.914611425030278,344.1979192951951,2.5020441201202193,2.85920230351923,1.4099125684089608,0.417306196725284
90.47912832991634,8043.288424546159,0.017729695177386685,14885.282260883983,4421.649008733542,0.11513660321431662,0.00046799609811178615,2.0296357403562744,26.74231331413784,3.394548393750358,4136.401104415147,5261.10262399017,19.617679092608167,0.0347466334138726,0.021592518061415943,0.02938230487373385,12.940492102074675,5.463732337756649,5753.552028494619,62.805419642412076,5612.603317035105,208.1293877115707,212.08644000065803,4024.7021930336396,0.07317246768004475,458.24193240707183,3.14355805562186,0.025635537484259976,77.62741330580589,1.3472430727410252,88.21206779771569,6152.472451191327,0.00803672947969263,74.24169729945613,0.41681035949894946,0.00020530518568957803,9.940084358446434,0.7575145600501008,0.3653093143362667,0.7105589674329507,6147.001967788021,5.088467594749866,0.5720571948309568,0.6010996197936499,0.3497088315771396,1.8210693569608407,-0.6990833700232455,2.914611425030278,379.293002045712,1.724026416566112,2.85920230351923,1.4099125684089608,0.417306196725284
90.47062473439448,6070.196930814625,0.017807047923021888,9972.346071257938,4950.12121551594,0.13185257745506967,0.0006542059658798151,1.9687278337792085,30.216151224446154,5.028617982878634,4136.401104415147,3925.149030338584,15.85318918722929,0.04733730520948223,0.019723327015422752,0.06548765262183015,23.072115747315443,2.2004931254339146,5753.552028494619,44.54236237498472,5612.603317035105,202.9248890379175,256.85966969061064,4024.7021930336396,0.036774937183618434,458.24193240707183,3.1164603431558358,0.027741434012707396,76.87969850265291,1.2560186896281191,52.934755338650774,6005.629381369283,0.007751512460884978,71.20090699447834,0.3183482830690465,0.00019008573581634998,15.524520303294198,1.1119720004390217,0.41313467016003286,1.395900568272415,7485.272780418324,3.7709086460483556,0.41401521632791155,0.765567883561565,0.3176332414912354,2.151121896260802,-0.6500249945810177,2.5117644544095823,412.08424355522646,3.48454382456672,2.7008775899641275,1.4099125684089608,0.417306196725284
90.40912658221933,7529.593961411971,0.015264254625779409,16672.11033097195,8480.591236308283,0.12287588332094046,0.0005979983026105551,1.2155369570969459,14.687987591199489,7.210858733133071,6595.331893333106,4352.237979777426,10.128781387805256,0.021609768511228214,0.021592518061415943,0.037026249313530483,11.407644470109204,5.223264213606916,5753.552028494619,34.95608809292704,9958.820700723089,146.6473483988359,162.52761045512202,5171.57028615309,0.057413238573637004,458.24193240707183,4.942001418575186,0.07168150635316177,69.89545481113039,0.9595736062668913,52.934755338650774,7515.833666904251,0.009981005298984514,59.695479963894016,0.44556579675268515,0.00016285099435890113,15.729918803238531,0.7350535601765589,0.3653093143362667,1.4465799399864325,6147.001967788021,3.865841239930632,0.41401521632791155,0.9181895402187376,0.3176332414912354,2.1183634217647347,-0.5624995445128125,2.914611425030278,224.23120710035613,3.126898507597399,2.85920230351923,1.0605841179168827,0.417306196725284
