fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
85.78335884157187,8198.629547621334,0.015049654313125622,5957.251364364782,8942.675366665795,0.07191870608207628,0.0013288261841000546,1.500397984218988,28.170955952894687,6.7305723899708045,4763.362042159104,4274.375639944198,24.12490473318747,0.053018521402146454,0.009023899116776033,0.07713884179811548,14.995948491626688,4.3129487740847825,3715.155245541892,26.497188503355943,9765.021611460328,132.9839794565387,247.20394086222808,4759.591936052325,0.06115517438366512,493.7304876009201,3.2946676123834573,0.05127107496851995,59.99472136855775,0.6712330900601753,106.27593556701228,8255.407071816371,0.04650907476530987,35.00670160950251,0.5924212229048433,5.516744956946917e-05,47.434851116445515,0.5677492469649226,0.7180339542600911,0.9643866266576218,14479.180755047095,3.4377880243105063,0.4824410774248365,0.288308347239921,1.1455664392943232,1.4390139475682193,-0.45091039531706356,1.6533331832313405,414.1341843381964,3.363848531450839,2.2561024640461356,1.0566632311816353,2.503837180351704
85.36307762793948,10527.386139455777,0.015049654313125622,12311.900034866943,3156.5198031940704,0.09055279666454952,0.0019201378865921336,0.7041988955664108,21.50233143059839,4.612849333559802,7157.154415092992,5924.819802315762,24.12490473318747,0.03293353245986834,0.018619202828999336,0.07713884179811548,16.1903382159431,4.477453566801001,3973.4687769678567,41.87027976160805,3741.7355446900697,98.27942063776797,247.20394086222808,4759.591936052325,0.061715595861079164,493.7304876009201,2.202422943202587,0.05127107496851995,79.06745404696909,2.013699270180526,84.7070195872875,4764.233042026885,0.027586139779204672,75.43655275846757,0.40993679086404483,0.00016550234870840752,47.87560662968212,0.5943337250200195,0.7670191191515091,0.9643866266576218,4826.393585015699,3.4377880243105063,0.8280304326558231,0.8649250417197629,0.9873110391454096,1.557512805343206,-0.45091039531706356,0.8724933257281636,344.97771831288156,3.363848531450839,2.2561024640461356,1.4253171600473111,2.503837180351704
85.11128215030865,10527.386139455777,0.010533143121276197,9593.389891315352,3156.5198031940704,0.1927768971885621,0.0009242312890112951,1.1393028008110142,27.436129999986175,6.338877611388972,5772.97225106002,6020.255420790488,15.119267712046089,0.03293353245986834,0.009023899116776033,0.07375002471347573,12.649821587003997,4.506648145040725,3715.155245541892,39.86203994566507,11225.20663407021,74.69665244249104,247.20394086222808,8299.648757772136,0.042132420664379854,458.5375382064229,2.4322374908243005,0.05127107496851995,49.015556758746506,2.013699270180526,106.27593556701228,4764.233042026885,0.04650907476530987,48.47761154684477,0.6252579745357625,0.00015370554224629763,36.647246954202934,0.5001195992165715,0.7670191191515091,0.584550224596242,5584.773098523003,3.4377880243105063,0.7612374076583533,0.8649250417197629,0.4277138834388817,1.4644732534755294,-0.8935631490090847,0.8724933257281636,344.97771831288156,3.363848531450839,2.2561024640461356,0.9397638888674331,2.0571578497504084
85.00518987251652,6135.206308783007,0.015049654313125622,14313.25431896127,4788.649495070993,0.1120953717421608,0.0019201378865921336,1.0107532346305224,21.528766428018425,6.7305723899708045,8560.038796290233,6020.255420790488,19.43697341208169,0.03293353245986834,0.009649199915887625,0.07713884179811548,16.1903382159431,4.506648145040725,3715.155245541892,29.837186781435598,10344.038661332814,115.34749969858173,247.20394086222808,4910.504073641472,0.07502657547618868,374.35711550014724,1.8556337373370737,0.05127107496851995,135.51151041494293,1.6849047183363424,106.27593556701228,9906.628776126025,0.04650907476530987,58.90443300298108,0.40993679086404483,0.00016550234870840752,50.80317032651889,0.8237150285943725,0.5317834455483167,0.8485648105058186,14479.180755047095,2.1458031278785086,0.712814944863797,0.5751223933169438,0.4277138834388817,1.216126250860738,-0.45091039531706356,1.7994976096591633,520.5961000978384,2.0376528081592022,2.2561024640461356,1.4253171600473111,2.503837180351704
84.38868332766917,10527.386139455777,0.011959987093365893,7262.376604851626,3156.5198031940704,0.07191870608207628,0.0019201378865921336,1.3519506870392608,10.035409431337298,3.355647801153719,4763.362042159104,6020.255420790488,23.142236166920338,0.03293353245986834,0.009023899116776033,0.07016763858916487,15.842463098135049,4.506648145040725,8171.6396217576275,41.87027976160805,4977.426828911334,142.96072748359668,247.20394086222808,6357.321337113686,0.03777103698814288,493.7304876009201,3.2946676123834573,0.05127107496851995,51.72737446621006,2.013699270180526,95.84863668892696,5157.321958839394,0.04650907476530987,75.43655275846757,0.47470858976323105,7.76950920305807e-05,25.472328897702255,1.0194445183439416,0.7670191191515091,0.8631158021817015,4826.393585015699,2.303882116361964,0.8280304326558231,0.39791261405535466,0.46456314869133575,1.2584089932524563,-0.5385816621319789,0.8724933257281636,595.51129982949,3.363848531450839,2.2561024640461356,1.4253171600473111,2.503837180351704
83.49891693303604,10527.386139455777,0.014425519513772106,5957.251364364782,3156.5198031940704,0.07191870608207628,0.0019201378865921336,1.500397984218988,30.106228294011892,4.21445811774117,12907.322784344495,6020.255420790488,24.12490473318747,0.03293353245986834,0.011534868241138259,0.07713884179811548,16.1903382159431,2.9846531178678894,9426.84598278619,41.87027976160805,11225.20663407021,132.52770777938116,573.1803488215803,4759.591936052325,0.07502657547618868,493.7304876009201,1.6595714187483912,0.08055870432471858,47.59210395356236,2.013699270180526,66.71551639219581,4764.233042026885,0.044203252768918525,27.86988157173905,0.411410144922506,0.00015197762561661778,34.73600696897883,0.5001195992165715,0.5299511557925153,0.9571156694223505,4954.0237547850975,2.992137108895103,0.8280304326558231,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,2.5079543274974943,344.97771831288156,2.481971694023285,2.2561024640461356,0.9840326562975745,1.3988991077392277
83.12010634741476,10527.386139455777,0.01119386238474859,5957.251364364782,4455.079804427562,0.08896676805936758,0.0019201378865921336,1.352871393214294,23.90157246861466,6.7305723899708045,5378.9766588470375,4081.3336896402125,24.12490473318747,0.03293353245986834,0.022618546209184742,0.07029860341824792,14.471344447732564,3.6460670432897055,7579.597270557038,33.33006974497734,9113.657473381536,142.96072748359668,282.532998815252,5321.88364800828,0.07502657547618868,493.7304876009201,3.1407426253394948,0.05127107496851995,115.02905642899881,1.8127110112583655,82.20704559860657,4764.233042026885,0.04650907476530987,47.37549342411216,0.40993679086404483,0.0001347034360467129,48.937100812690055,0.7320905636339607,0.7670191191515091,0.8944847377936664,14479.180755047095,3.4377880243105063,0.8280304326558231,0.4498476196281789,0.4277138834388817,1.557512805343206,-1.3527311859511908,0.9853331381310113,344.97771831288156,1.7484148017112522,2.2561024640461356,1.1505418835422092,1.6056301911186965
82.96434128011882,10527.386139455777,0.010087987429307351,5957.251364364782,3156.5198031940704,0.07191870608207628,0.0019201378865921336,0.9601074344366982,30.106228294011892,6.7305723899708045,4763.362042159104,5327.214596262533,18.581258523309987,0.03293353245986834,0.009023899116776033,0.028397856500315767,16.1903382159431,3.956909980343898,4432.226865935334,41.87027976160805,11225.20663407021,142.96072748359668,522.8501578078324,7867.205371516832,0.07502657547618868,493.7304876009201,3.2946676123834573,0.11672708954702515,45.17050347164764,2.013699270180526,106.27593556701228,4764.233042026885,0.04650907476530987,75.43655275846757,0.40993679086404483,0.0001574860195259846,41.89271574471765,0.9207172450853287,0.7670191191515091,0.77743122837073,11107.982261951262,3.4377880243105063,0.8280304326558231,0.7211548828463585,0.4277138834388817,1.557512805343206,-0.45091039531706356,2.3649521610253474,533.0264797935934,3.067167542595824,2.1871164616635896,0.7188482366086102,2.503837180351704
82.78209977304432,10527.386139455777,0.015049654313125622,11449.999906701158,3156.5198031940704,0.141966258781416,0.0018525967060126075,1.500397984218988,30.106228294011892,6.010240391330501,6723.52771825138,4623.765269939667,24.12490473318747,0.03293353245986834,0.009023899116776033,0.07713884179811548,16.1903382159431,4.506648145040725,6614.99829285799,29.572484790995908,11225.20663407021,142.96072748359668,404.8284620481011,4759.591936052325,0.07502657547618868,377.0442730935127,1.4392499555198275,0.05127107496851995,45.17050347164764,1.687356135527374,106.27593556701228,4764.233042026885,0.03370578425269667,75.43655275846757,0.40993679086404483,0.00016550234870840752,16.93439010883963,0.5456788085289173,0.7670191191515091,0.9143604660815383,14479.180755047095,3.4377880243105063,0.6007555909059507,0.8649250417197629,0.4277138834388817,0.9884607725695987,-0.6534726933336998,0.8724933257281636,344.97771831288156,2.951082003799548,1.2285171192583912,1.2476621820025904,2.503837180351704
81.99901095012157,4282.625163446663,0.013397669655650013,6690.839802441799,3156.5198031940704,0.2157561182462288,0.0019201378865921336,1.500397984218988,30.106228294011892,6.7305723899708045,4763.362042159104,4717.982458123763,24.12490473318747,0.03293353245986834,0.009023899116776033,0.06324325487530905,11.200493282599354,4.506648145040725,7254.569130652919,41.87027976160805,11225.20663407021,115.81008261337783,247.20394086222808,4759.591936052325,0.0531532254411285,289.00178378852166,3.2946676123834573,0.05127107496851995,45.17050347164764,1.917594702475053,106.17746446450532,9997.485868512622,0.0444916546494457,75.43655275846757,0.4990567600143287,0.00016550234870840752,46.29485447173505,0.5001195992165715,0.7670191191515091,0.6130363869937399,14479.180755047095,2.221731939344261,0.7770568615874215,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.45091039531706356,1.4128078920331504,484.1131534466796,2.4286430171603346,1.2269805377457075,1.0732106153679828,1.0020146404198527
81.52317207740154,10527.386139455777,0.015049654313125622,7898.894140583457,5952.261195914192,0.20374512597145916,0.0007147048205633283,1.500397984218988,30.106228294011892,6.7305723899708045,10600.923301438757,6020.255420790488,20.584618292745592,0.054668428001642615,0.009023899116776033,0.0355629098173914,9.869401025541709,4.506648145040725,7750.411619649434,33.49387525203383,8424.656315517563,140.2951042551262,247.20394086222808,7118.6664110650945,0.05839562086129384,439.6452745382135,2.60390209660272,0.05127107496851995,57.67360321167396,2.013699270180526,106.27593556701228,4764.233042026885,0.04386459011925829,39.08091621036056,0.6622447449562803,0.00016550234870840752,27.916292551688223,0.5001195992165715,0.7670191191515091,0.9643866266576218,14479.180755047095,2.9104162506516067,0.8280304326558231,0.8649250417197629,0.4277138834388817,1.557512805343206,-0.6099305905584961,1.0141497022839685,344.97771831288156,3.363848531450839,2.2561024640461356,1.0355349144086765,2.503837180351704
80.4078792860716,10527.386139455777,0.015049654313125622,12256.226967741484,3903.062849860779,0.07706674431733487,0.0006400459621973779,1.500397984218988,18.24038133938081,6.7305723899708045,4986.586299560979,5276.264477792028,24.12490473318747,0.045936354793884505,0.013863083304399056,0.07713884179811548,16.1903382159431,1.5022160483469085,11145.465736625676,41.87027976160805,11225.20663407021,47.65357582786556,247.20394086222808,4926.505006735165,0.07502657547618868,426.99188193701417,3.2946676123834573,0.05127107496851995,45.17050347164764,1.5423427685264044,106.27593556701228,4764.233042026885,0.04113062954658733,75.43655275846757,0.6389087397207218,0.00016550234870840752,39.50669298042715,1.0258875776942542,0.7670191191515091,0.5321891092574212,14479.180755047095,3.4377880243105063,0.8280304326558231,0.6713972284583042,0.4277138834388817,1.557512805343206,-0.6301288602760176,2.122116674833443,344.97771831288156,1.9406068635957558,1.71313145677557,1.0968977854971649,1.1053075230636764
80.2008863927432,10527.386139455777,0.011395349554058508,13016.695013647142,4924.948844207946,0.07191870608207628,0.0019201378865921336,1.500397984218988,29.331631655208245,6.7305723899708045,4763.362042159104,2868.3772864873995,21.146334266467438,0.03293353245986834,0.009023899116776033,0.07713884179811548,14.973601308409544,2.889506056958477,5916.4819488502635,27.420401987049818,8478.985551046188,142.96072748359668,247.20394086222808,4759.591936052325,0.0314901095875557,371.26043369836856,1.8800385709799647,0.1013398491600361,104.1183098588514,2.013699270180526,105.25243475793775,4764.233042026885,0.04650907476530987,47.8613467037397,0.6840632605104662,0.00016550234870840752,50.070478071923475,0.5001195992165715,0.7670191191515091,0.9643866266576218,8797.050043125033,3.4377880243105063,0.439742078983363,0.6777322084162346,0.4277138834388817,1.557512805343206,-0.45091039531706356,0.8724933257281636,474.29192658976194,2.405116860610642,2.2561024640461356,1.0916199193467149,0.9793385212808736
79.91882382037244,10527.386139455777,0.01131053212668018,7844.268781636961,3156.5198031940704,0.07191870608207628,0.0019201378865921336,1.2459425823965053,23.100577091139797,6.7305723899708045,4763.362042159104,4962.164944720048,24.12490473318747,0.057500614867617386,0.012560642177250704,0.06670047779402519,9.850678095920383,4.506648145040725,4174.609524800757,39.893549361950875,8075.769629960773,142.96072748359668,247.20394086222808,4759.591936052325,0.063633671667731,493.7304876009201,3.2946676123834573,0.05127107496851995,95.93063288696874,1.564117504713738,89.46160779946828,6969.423672702753,0.015503024921769956,75.43655275846757,0.40993679086404483,0.00016550234870840752,23.32442524528977,0.6104950126311341,0.7670191191515091,0.7933458518703508,6649.04680346445,2.7796284965273963,0.7737077070077151,0.8649250417197629,0.5121772995266265,1.557512805343206,-0.7680522679149658,2.4151763045452888,344.97771831288156,2.5705091994576805,2.2561024640461356,0.8983571158487716,2.405769993069851
79.60082724863499,10527.386139455777,0.008780663661462056,9886.268866084763,3156.5198031940704,0.12684436908031493,0.0015663097371903941,1.2453571965426171,22.67990383530881,6.7305723899708045,4763.362042159104,6020.255420790488,24.12490473318747,0.03293353245986834,0.011802963816843662,0.06162820543216499,16.1903382159431,3.574331364954128,3715.155245541892,32.350280254437216,11225.20663407021,142.96072748359668,247.20394086222808,4759.591936052325,0.05704107666061764,493.7304876009201,3.2946676123834573,0.05127107496851995,45.17050347164764,2.013699270180526,106.27593556701228,4764.233042026885,0.04650907476530987,51.73028044109785,0.40993679086404483,0.00016550234870840752,31.264321180722426,0.5413963653332755,0.7670191191515091,0.9643866266576218,10049.438684135512,3.3871414067835697,0.8280304326558231,0.8294476257858422,0.624505850984521,1.557512805343206,-0.45091039531706356,0.8724933257281636,556.6134720177688,2.9100194233067995,2.2561024640461356,1.1920779467662368,1.9406322622859071
79.54462556792117,10527.386139455777,0.0057227470723819635,9060.582345463663,6777.954024460975,0.1084688846222129,0.0019201378865921336,1.324935511501499,30.106228294011892,6.7305723899708045,4763.362042159104,6020.255420790488,22.19652914351121,0.0599609897118418,0.009023899116776033,0.07713884179811548,14.83795251389032,4.245686668441731,4536.2795015575375,41.87027976160805,11225.20663407021,126.50031669149301,247.20394086222808,4759.591936052325,0.07502657547618868,493.7304876009201,3.2946676123834573,0.05127107496851995,69.49784070407053,1.3925749832165648,106.27593556701228,4764.233042026885,0.04650907476530987,62.825299006663016,0.4177911743116131,5.516744956946917e-05,50.80317032651889,1.2166644627820675,0.7670191191515091,0.9643866266576218,14438.0191855985,3.4377880243105063,0.8280304326558231,0.8649250417197629,0.4277138834388817,1.106518187956326,-0.9255044265427665,1.770560430331672,344.97771831288156,3.363848531450839,2.2561024640461356,0.8128382328727499,2.503837180351704
77.67307677702063,10527.386139455777,0.015049654313125622,5957.251364364782,3156.5198031940704,0.10429176599695911,0.0019201378865921336,0.8699307353125223,30.106228294011892,5.41733897759595,4763.362042159104,6020.255420790488,24.12490473318747,0.03293353245986834,0.009023899116776033,0.02571294726603849,16.1903382159431,4.506648145040725,9172.511607603401,38.855951579868055,11225.20663407021,142.96072748359668,741.6118225866842,4759.591936052325,0.06640901231937689,325.5317897206137,3.2946676123834573,0.09023587012141489,45.17050347164764,1.8899712650916782,106.27593556701228,4764.233042026885,0.04650907476530987,62.13284913716514,0.40993679086404483,0.000147941627912063,16.93439010883963,0.5001195992165715,0.7061953747606227,0.9643866266576218,12441.96932235717,3.4377880243105063,0.8280304326558231,0.7300796031594747,0.4277138834388817,1.4932650117575632,-0.45091039531706356,1.4571880570633837,344.97771831288156,1.6894252375466214,2.2561024640461356,0.638932122411333,1.259371250736877
76.02224028205822,10527.386139455777,0.015049654313125622,5957.251364364782,4343.952889287866,0.1125427328770108,0.0019201378865921336,1.500397984218988,22.7481999319884,3.3239422086945094,9605.105988792597,4227.934940663834,24.12490473318747,0.03591607059310611,0.009023899116776033,0.07713884179811548,12.34061831381602,3.730295077366011,9372.238596115621,41.87027976160805,11225.20663407021,91.96598137289321,367.7161591831954,4759.591936052325,0.07502657547618868,493.7304876009201,1.847503516966697,0.07622143064262493,45.17050347164764,2.013699270180526,66.25026037015982,9616.266163663095,0.03565139046166023,75.43655275846757,0.40993679086404483,0.00016550234870840752,23.063599668225415,0.5004240147325887,0.7670191191515091,0.6917121787767201,14162.296886783006,3.4377880243105063,0.7576998356790285,0.8649250417197629,0.4277138834388817,0.5191709351144019,-0.4834992805391377,1.4961426443577424,714.4199275286898,3.033685121465307,2.2561024640461356,0.8107019170861167,1.7508655162989282
75.29557183271385,6296.174212525472,0.013119943920742618,5957.251364364782,3331.4639754417944,0.07191870608207628,0.0014103402430448277,1.3915630491825397,30.106228294011892,6.7305723899708045,12741.488387315085,6020.255420790488,24.12490473318747,0.03293353245986834,0.010617350023293245,0.0291313063678586,10.409407176310582,2.8234669097549707,5544.065039510362,27.392740773876834,5983.6425605455415,142.96072748359668,406.7707667460745,5610.284354948109,0.07502657547618868,485.2797446561793,3.2946676123834573,0.05127107496851995,105.54957468409714,1.6269588140764664,106.27593556701228,4764.233042026885,0.04650907476530987,60.83429261057957,0.5381377238089367,5.516744956946917e-05,50.80317032651889,0.5001195992165715,0.7670191191515091,0.9643866266576218,11224.367484049295,2.6571000946311734,0.8280304326558231,0.8649250417197629,0.7615548533030345,0.8585010437720612,-1.0014248643667554,0.9003687063457352,344.97771831288156,3.363848531450839,1.2000605214996356,0.9667348459760718,0.9064841985005125
