fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
88.4834537337735,8193.924789223447,0.017807047923021888,16672.11033097195,4421.649008733542,0.13055850593210575,0.0007750284857244547,2.0296357403562744,34.974831611317065,3.3548676151186614,9105.06633940629,6049.197626935715,8.488933396421492,0.017652946919777843,0.021592518061415943,0.08639158037237014,23.072115747315443,1.8788580766902887,4925.679309071547,51.7506242516808,5612.603317035105,69.37646257052357,370.8059112933421,4024.7021930336396,0.036774937183618434,403.72680976815025,1.6473338061917286,0.07690661245277992,40.28066241716074,0.892747330638209,70.11861657090533,3597.541163355422,0.019856049868817754,74.24169729945613,0.370703481055493,6.843506189652601e-05,25.401585163259444,1.1589456154867082,0.6320392511162884,0.8477004491418453,7644.808951372702,5.088467594749866,0.41401521632791155,0.9366542355591905,0.3176332414912354,1.9837256672843444,-0.6990833700232455,2.914611425030278,554.0981072775285,1.1890796494738773,2.3088772899127146,1.1799575814125924,0.417306196725284
88.22675527510484,4775.299242812422,0.017807047923021888,16672.11033097195,6707.934248227247,0.1390446255274777,0.000669487905364101,1.3672778231268283,14.687987591199489,9.38621520987813,7433.353504820313,6049.197626935715,8.488933396421492,0.017652946919777843,0.021592518061415943,0.04769760956571596,23.072115747315443,5.636574230070866,3613.4292026919056,44.75578017215339,5612.603317035105,69.37646257052357,364.765418246648,7890.822478556958,0.0451172174309961,347.4489267427713,1.6473338061917286,0.025635537484259976,77.62741330580589,1.1734156576446289,70.59988047964055,7515.833666904251,0.023254537382654934,57.97143327327531,0.3183482830690465,0.00020530518568957803,25.401585163259444,1.1589456154867082,0.3653093143362667,1.2728472157587278,12640.850890259215,3.1761265103343925,0.41401521632791155,0.31221807851973016,0.3176332414912354,1.3720267044759984,-0.4314862230440052,2.914611425030278,554.0981072775285,2.1107640379454917,2.85920230351923,1.4099125684089608,0.530353816399413
87.62217473586114,8193.924789223447,0.017807047923021888,16672.11033097195,6400.196957864662,0.08920894235138084,0.0006578372699994292,2.0296357403562744,38.79202795931273,4.3524946541007195,4136.401104415147,6049.197626935715,9.220686855221166,0.017652946919777843,0.021592518061415943,0.042634885573745236,23.072115747315443,4.065749386436996,5753.552028494619,62.805419642412076,7848.830867678325,69.37646257052357,370.8059112933421,6682.5978571955475,0.057239449279854394,390.1132225913533,1.6473338061917286,0.025635537484259976,77.62741330580589,1.3379124784653855,153.42181425553485,7515.833666904251,0.023254537382654934,74.24169729945613,0.40506813988315515,0.0001431946467794116,25.401585163259444,1.1589456154867082,0.6164378086685842,1.251615429414369,11103.18957143317,5.088467594749866,0.41401521632791155,0.31221807851973016,0.8015839254307366,2.2201129401161435,-0.6990833700232455,1.4127074069908763,554.0981072775285,2.8746420376357915,2.0323547426483963,1.4099125684089608,0.417306196725284
87.40885706780907,8193.924789223447,0.017807047923021888,11995.81930878203,4421.649008733542,0.1462667260933371,0.0007805188195926598,2.0296357403562744,44.06396277359847,3.3548676151186614,4136.401104415147,2102.146258137559,13.512878756590208,0.017652946919777843,0.021592518061415943,0.05926059571317688,23.072115747315443,3.16532281615926,4558.869008526011,62.805419642412076,5612.603317035105,80.86656135157406,370.8059112933421,7835.801712019353,0.036774937183618434,249.2286353833368,1.6473338061917286,0.045331746935459785,35.74234171526021,1.307229368526446,52.934755338650774,4136.010485822051,0.012322660535752344,74.24169729945613,0.3183482830690465,6.843506189652601e-05,19.984507631979525,1.1589456154867082,0.8439993529606213,1.4465799399864325,6147.001967788021,5.088467594749866,0.4503217312119327,0.8634985786397408,0.9528997244737062,2.2201129401161435,-0.6217431113702405,2.233869671916625,184.69936909250947,1.1615146081889067,2.579125874697659,1.2011604767455115,0.5880257479842504
86.91670678571566,8193.924789223447,0.013483202430219977,16672.11033097195,6898.86220673161,0.08920894235138084,0.0010005835923224402,2.0296357403562744,14.687987591199489,7.69384639023915,4136.401104415147,2882.1669284419772,8.488933396421492,0.017652946919777843,0.015267836219594988,0.03467148215993615,21.33819923549107,1.8788580766902887,5753.552028494619,41.13060298057472,5612.603317035105,101.67668721527431,243.49936143335015,4024.7021930336396,0.036774937183618434,344.574829459875,1.6473338061917286,0.05066992458001805,77.62741330580589,1.4023975526346086,52.934755338650774,4399.345960796094,0.023254537382654934,47.103260745494694,0.5312291293375132,8.351360214478001e-05,25.401585163259444,0.49113812651603317,0.5187906976996975,1.4465799399864325,6147.001967788021,5.088467594749866,0.41401521632791155,0.31221807851973016,0.3176332414912354,2.2201129401161435,-0.6522476242544235,2.8041954957753745,554.0981072775285,2.491412745147437,2.85920230351923,1.4099125684089608,0.417306196725284
86.87188841149285,4900.587598276214,0.015523776512279373,12398.481994274895,4666.710587317689,0.08920894235138084,0.0003335278641074801,1.8824112863962719,27.529011516042495,6.684729891865441,11064.434357648282,6049.197626935715,25.466800189264475,0.017652946919777843,0.021592518061415943,0.02938230487373385,14.833973449441237,1.8788580766902887,5753.552028494619,41.08911116081525,5612.603317035105,126.453709994843,370.8059112933421,8482.555398239247,0.04545333577870467,450.3986153048807,3.6644140042942963,0.025635537484259976,77.62741330580589,1.1330604787345406,110.89159177072331,3883.348638262797,0.023254537382654934,59.87072542778978,0.4179064291062284,6.843506189652601e-05,25.401585163259444,0.38631520516223605,0.8334289779564131,1.4465799399864325,6147.001967788021,3.9329265306429866,1.1498680383715174,0.7994704193940201,0.5655536235652514,0.8622598844245046,-0.6990833700232455,2.914611425030278,521.491895338223,3.48454382456672,1.520859917541441,1.4099125684089608,0.417306196725284
86.85293283701085,8193.924789223447,0.017807047923021888,16672.11033097195,4421.649008733542,0.11232292205292266,0.0005295929981155099,0.9525920867622257,14.687987591199489,3.3548676151186614,6215.118893973742,5953.303204448462,18.26266696628694,0.017652946919777843,0.021592518061415943,0.04103330402205635,23.072115747315443,1.8788580766902887,5051.690875170668,62.805419642412076,5612.603317035105,69.37646257052357,274.0652799610317,7054.545568854932,0.036774937183618434,458.24193240707183,1.6473338061917286,0.025635537484259976,77.62741330580589,1.4023975526346086,52.934755338650774,6519.170917628284,0.013793069889602336,74.24169729945613,0.3183482830690465,7.883883243581136e-05,25.401585163259444,1.124952138683099,0.9117725745360856,1.4465799399864325,6147.001967788021,5.088467594749866,0.7075534691292413,0.9366542355591905,0.7332069822060121,2.2201129401161435,-0.5973421628759789,2.593734015935766,510.9412101146075,3.48454382456672,2.85920230351923,1.4099125684089608,0.42825758468717784
86.0663344963587,8193.924789223447,0.017807047923021888,16672.11033097195,5467.405578652904,0.095594639079959,0.0003335278641074801,2.0296357403562744,14.687987591199489,5.191536300631991,4330.244246439018,5301.629968708847,25.429574575106923,0.024622686128573514,0.021592518061415943,0.08814691462120156,23.072115747315443,1.8788580766902887,5753.552028494619,62.805419642412076,12439.624417463776,69.37646257052357,264.3263203778135,7904.352838171397,0.055124535973181676,396.30039062749785,3.247914206889382,0.025635537484259976,61.98368312562384,1.0741314534574011,54.46766090762919,3170.740723686804,0.020565314773293666,74.24169729945613,0.49616307894490985,0.00010316433557342662,22.125600337771516,1.1589456154867082,1.0959279430088,0.7982836638861319,6596.923371340564,5.088467594749866,0.44757876727551865,0.31221807851973016,0.3176332414912354,2.2201129401161435,-0.6990833700232455,2.914611425030278,520.0565416006662,2.010236073125996,2.1710846406592106,1.4099125684089608,0.417306196725284
85.54671781739103,8193.924789223447,0.017807047923021888,16672.11033097195,4421.649008733542,0.1760968805670555,0.0003335278641074801,2.0296357403562744,26.04722759111821,3.3548676151186614,5838.566800757976,4645.993889534044,13.759287354729203,0.017652946919777843,0.021534241637688138,0.03641380594049788,23.072115747315443,3.225737580362626,5753.552028494619,44.35872718649385,8062.976291335504,118.04562963110463,370.8059112933421,5735.567260124005,0.10467757942016247,349.94293576022017,1.6473338061917286,0.025635537484259976,47.31360517867695,1.1751228944302294,105.05758326926788,2673.8208202826745,0.016852892126348336,74.24169729945613,0.3183482830690465,0.00014184399155615598,8.739940389873166,1.0873688604515412,0.8722509836050725,1.3715406991223074,11141.711308251764,5.088467594749866,0.41401521632791155,0.5848199604499583,0.3176332414912354,1.0475073344663808,-0.6990833700232455,2.0381133241097382,521.6329070992955,3.056967183862625,1.5569235144563771,1.4099125684089608,0.636812123611743
85.08147640900097,5979.889671353552,0.009184534316355233,16672.11033097195,4421.649008733542,0.18125719917773384,0.0003335278641074801,2.0296357403562744,14.687987591199489,3.6976656391665297,4136.401104415147,6049.197626935715,9.205170002216729,0.017652946919777843,0.01842615055975597,0.041086942826380736,23.072115747315443,2.5364584937563617,1917.850676164873,62.805419642412076,9682.325108959554,69.37646257052357,265.41717056357527,7656.469725425813,0.040417085578892065,304.7062282013448,1.6473338061917286,0.025635537484259976,25.87580443526863,1.4023975526346086,52.934755338650774,7515.833666904251,0.017777799018635805,74.24169729945613,0.7061904664924528,6.843506189652601e-05,22.12541110052451,0.7547049147924194,0.5293650804938106,1.4465799399864325,6147.001967788021,3.0568165151206137,0.41401521632791155,0.3224800136236704,0.6283610798891451,2.0706453021102753,-0.23716838504252363,1.2316966034375638,554.0981072775285,2.6547565984202355,2.85920230351923,1.204940707864585,0.5742576256562064
84.49291048875972,8193.924789223447,0.017807047923021888,7561.170756056756,6085.003796734925,0.13959953837092537,0.0010005835923224402,2.0296357403562744,14.687987591199489,3.3548676151186614,8340.867368136778,4248.260617245382,25.466800189264475,0.019251639298629636,0.013764975044086298,0.056602049547625786,17.586054740315905,1.8788580766902887,5753.552028494619,62.805419642412076,8518.041825632323,69.37646257052357,370.8059112933421,4024.7021930336396,0.03701901864529879,458.24193240707183,1.6473338061917286,0.038110715321312466,47.75032326975921,1.4023975526346086,52.934755338650774,7515.833666904251,0.017825695230830114,74.24169729945613,0.3183482830690465,0.00012087960998125513,13.904053681670653,1.0524119921796526,1.0959279430088,1.0375682681650802,6147.001967788021,5.088467594749866,0.41401521632791155,0.7092046478628213,0.3176332414912354,0.7400376467053811,-0.6990833700232455,2.914611425030278,554.0981072775285,3.142534111404405,2.85920230351923,1.341751918550425,0.417306196725284
83.41515240162703,8193.924789223447,0.015935742851784923,11194.188776278674,7337.666825338979,0.16908625107389735,0.0003335278641074801,2.0296357403562744,17.00351781763477,4.949879026360191,12409.20331324544,2016.3992089785716,11.154848022469334,0.028967006739625777,0.021592518061415943,0.04481093128120536,18.423135210408542,1.8788580766902887,5753.552028494619,62.805419642412076,5612.603317035105,157.47816458420925,251.19752097793395,7196.231743309595,0.07040303796246092,457.00840770375095,1.6473338061917286,0.04056186908173286,70.7699022270997,1.2720691310978212,52.934755338650774,6856.939922941117,0.023254537382654934,61.851976888177234,0.7181979522417112,0.00010751383504080346,25.401585163259444,1.1353637063188855,0.3653093143362667,1.4465799399864325,16513.442377399915,4.802794923395494,0.41401521632791155,0.4039054093075977,0.4418676057702599,2.2201129401161435,-0.5358880839549529,2.914611425030278,212.56122930403473,3.48454382456672,2.85920230351923,1.06522021233924,0.4410506464688591
82.72915456657609,8193.924789223447,0.009155849770890546,16583.157176682038,8915.698263291648,0.08920894235138084,0.0003335278641074801,1.7016431092548188,14.687987591199489,3.3548676151186614,7028.960675964878,4922.5482377616645,15.651746848442565,0.02625483278510913,0.020012602411381,0.06384386386757619,23.072115747315443,3.861188218987837,1917.850676164873,62.805419642412076,9419.085420359661,131.43712282206138,319.0917235735278,4024.7021930336396,0.036774937183618434,216.9976877431072,2.897383467060963,0.030435244826077124,56.30660831983478,1.4023975526346086,117.76409696125876,7515.833666904251,0.010594857519171495,73.48800771905928,0.3990727629907249,6.843506189652601e-05,25.401585163259444,1.0749261015119456,0.3653093143362667,1.4465799399864325,6147.001967788021,5.088467594749866,0.5361568106038284,0.31221807851973016,0.5507053961149257,0.7867604649439259,-0.6990833700232455,2.914611425030278,387.26906886486677,3.48454382456672,2.85920230351923,0.6493738482929519,0.417306196725284
81.70411061425496,8193.924789223447,0.01706855931383034,13737.531525253673,4421.649008733542,0.08920894235138084,0.00047069323381180184,2.0296357403562744,38.73239608536168,3.3548676151186614,11208.441379779135,6049.197626935715,22.29624360591255,0.017652946919777843,0.021592518061415943,0.05493223473034104,23.072115747315443,1.8788580766902887,5753.552028494619,62.805419642412076,11874.844348701161,69.37646257052357,370.8059112933421,6581.775134583656,0.056632055601151504,458.24193240707183,1.6473338061917286,0.04027935216235929,77.62741330580589,1.4023975526346086,52.934755338650774,7091.1355572734265,0.022101626384459262,27.428444643349494,0.31949245881837435,6.843506189652601e-05,19.74025733204736,0.7455104303568825,0.3653093143362667,1.4356735041335256,6147.001967788021,4.428834067136799,0.96584065302482,0.7796687807565612,0.3176332414912354,2.2201129401161435,-0.35017749747093674,2.914611425030278,286.4270030553634,2.5710251393002217,2.85920230351923,1.4099125684089608,0.417306196725284
81.3218027498167,8072.3659193332505,0.017807047923021888,9584.39432344279,4421.649008733542,0.08920894235138084,0.0003335278641074801,1.9709473618604614,40.10519637340176,7.180341965556517,8399.36047242197,6049.197626935715,8.488933396421492,0.037909024464891125,0.020155386368361096,0.02938230487373385,14.628843167697868,1.8788580766902887,5753.552028494619,62.805419642412076,8992.055435468004,69.37646257052357,370.8059112933421,4753.8850617878525,0.036774937183618434,458.24193240707183,3.9895510183857774,0.025635537484259976,25.87580443526863,1.4023975526346086,143.28133234430334,7515.833666904251,0.023254537382654934,74.24169729945613,0.5218531251238641,0.00020530518568957803,25.401585163259444,0.7675443646222111,0.3653093143362667,1.4465799399864325,6147.001967788021,5.088467594749866,0.41401521632791155,0.9366542355591905,0.3176332414912354,2.2201129401161435,-0.6990833700232455,2.914611425030278,554.0981072775285,1.6518189102733758,2.85920230351923,1.1490645007367568,0.417306196725284
81.28877410123326,5714.148379795907,0.015646932934359658,14749.410993680709,7618.486973272253,0.08920894235138084,0.0003335278641074801,2.0296357403562744,25.40337706329491,3.363982195652272,12125.170481080544,6049.197626935715,9.672122969431843,0.017652946919777843,0.007197506020471981,0.0587939420007267,15.467421877923927,1.9788278454108625,4763.237640065496,62.805419642412076,5956.6250951191905,70.92290528951837,339.5779649653683,8240.510915232086,0.1103248115508553,458.24193240707183,1.7254095904789837,0.025635537484259976,52.390029739354,1.2566480425944255,61.24282708426739,7515.833666904251,0.02285796505677436,74.24169729945613,0.4507710454007197,9.060505871491524e-05,25.401585163259444,1.1136836653119522,1.0959279430088,1.4465799399864325,11465.191902346687,5.088467594749866,0.41401521632791155,0.511676000842973,0.3176332414912354,1.1507055352435969,-0.2330277900077485,2.914611425030278,421.3344608696992,3.48454382456672,2.85920230351923,1.1615314012385556,0.9850975172203127
81.04187159054524,8193.924789223447,0.016388265988948037,16672.11033097195,4421.649008733542,0.08920894235138084,0.0003335278641074801,2.0296357403562744,44.06396277359847,3.3972969412328977,4136.401104415147,6049.197626935715,8.488933396421492,0.017652946919777843,0.021592518061415943,0.02938230487373385,14.443012945048554,2.1691319872484636,5753.552028494619,41.78655058649929,5612.603317035105,69.37646257052357,370.8059112933421,4067.4134133044377,0.04401925358514118,458.24193240707183,1.9253675607070242,0.025635537484259976,67.90773258513249,1.3643619327225072,52.934755338650774,6865.719741089804,0.023062814558666947,74.24169729945613,0.3183482830690465,7.710015357742403e-05,25.401585163259444,1.1589456154867082,0.3653093143362667,1.4465799399864325,6971.102613289178,5.088467594749866,0.4258987721454709,0.9366542355591905,0.3475548874867606,1.1621696027861321,-0.6990833700232455,2.0829055566808545,543.4247659011457,1.1615146081889067,2.85920230351923,1.000749591988446,0.417306196725284
80.91089814766993,6880.424234820538,0.017807047923021888,16672.11033097195,7458.14665952398,0.08920894235138084,0.0003335278641074801,2.0296357403562744,14.687987591199489,3.3548676151186614,4136.401104415147,6049.197626935715,11.843766097914935,0.017652946919777843,0.020595196037510533,0.05426732505188522,11.761144881520499,1.8788580766902887,3067.4122568990306,62.805419642412076,5612.603317035105,69.37646257052357,192.5543503878541,4024.7021930336396,0.04468887489379297,402.59248769530893,1.6473338061917286,0.06869143233301475,73.63147928059078,1.4023975526346086,58.413302831006256,7515.833666904251,0.023254537382654934,74.24169729945613,0.3183482830690465,6.843506189652601e-05,20.43591925515676,1.1589456154867082,0.3653093143362667,0.4821933133288109,15258.137399310514,1.9533073886734402,0.41401521632791155,0.7796779586555743,0.3176332414912354,1.416876716758967,-0.6990833700232455,2.0894019141883673,423.37699861234154,3.48454382456672,2.5485881217729895,1.4099125684089608,0.417306196725284
80.44804241212486,6137.624727799568,0.016044720327683497,13324.173848414608,7764.369616287817,0.22299343823205559,0.0003335278641074801,1.803012246311471,17.03508501711674,3.3548676151186614,6097.442949706609,5384.910311996042,12.52632281324017,0.018971611341649645,0.021592518061415943,0.02938230487373385,15.400497325110475,2.07526361705856,3333.9971480466147,62.805419642412076,5612.603317035105,69.37646257052357,370.8059112933421,9646.016392330299,0.0605583911824178,222.00469726722565,1.6473338061917286,0.025635537484259976,64.04321694777101,0.4724352626715732,52.934755338650774,3989.2249678027456,0.014069511871010576,74.24169729945613,0.6951274360563282,6.843506189652601e-05,16.54025783879137,0.825579431861028,0.46395289338053775,1.4465799399864325,6147.001967788021,5.088467594749866,0.41401521632791155,0.6394278010075671,0.3176332414912354,2.2201129401161435,-0.5967689492775157,2.1784948804730107,551.1006367893796,3.48454382456672,2.85920230351923,1.4099125684089608,0.417306196725284
